1|1|1|10267|8846|0|7006|9082|0|0|0|0|false|false|false|0|0|0|false|false|false|0|0|0|0|0|0|1|0|true|0|0|1|0|0|1|1|0|0|0|0|1|0|true|0|0|0|0|0|1|0|0|0|1|0|0
1|1|2|10305|11392|0|5928|11486|0|0|0|0|false|false|false|0|0|0|false|false|false|0|0|0|0|0|0|1|0|true|0|0|0|0|4|0|0|0|0|0|0|0|0|true|0|0|0|0|0|0|0|2|0|0|0|0
1|1|3|10266|8873|0|11049|11163|0|0|0|0|false|false|false|0|0|0|false|false|false|0|0|0|0|0|0|1|0|false|0|0|0|0|2|0|3|0|0|0|0|0|0|false|0|0|0|0|2|0|0|0|0|0|0|0
1|1|4|7074|8907|0|7301|12051|0|0|0|0|false|false|false|0|0|0|false|false|false|0|0|0|0|0|0|1|2|true|2|0|1|0|3|5|0|0|0|0|0|0|2|false|0|0|0|0|1|3|4|0|0|0|0|0
1|1|5|10268|8728|0|11821|5072|0|0|0|0|false|false|false|0|0|0|false|false|false|0|0|0|0|0|0|1|0|false|0|0|0|0|0|0|0|0|0|0|0|0|0|false|0|0|0|0|0|0|0|1|0|0|0|0
1|1|6|6459|11931|0|7286|11049|0|0|0|0|false|false|false|0|0|0|false|false|false|0|0|0|0|0|0|1|0|false|1|0|0|0|1|2|0|0|0|0|0|0|0|false|0|0|0|0|1|0|1|0|0|0|0|0
1|1|7|11163|11392|0|8846|7301|0|0|0|0|false|false|false|0|0|0|false|false|false|0|0|0|0|0|0|1|0|false|0|0|0|0|1|0|0|0|0|0|0|0|0|false|0|0|0|0|3|2|0|0|0|0|0|0
1|1|8|5928|12051|0|10268|8873|0|0|0|0|false|false|false|0|0|0|false|false|false|0|0|0|0|0|0|1|2|true|0|0|1|0|0|0|0|0|0|0|0|0|0|true|0|0|0|0|4|0|0|0|0|0|0|0
1|1|9|10266|8907|0|5072|10267|0|0|0|0|false|false|false|0|0|0|false|false|false|0|0|0|0|0|0|1|1|false|1|0|0|0|3|4|2|0|0|0|0|0|0|true|0|0|1|3|0|0|0|1|0|0|0|0
1|1|10|11931|10305|0|8728|9082|0|0|0|0|false|false|false|0|0|0|false|false|false|0|0|0|0|0|0|1|0|false|1|0|0|0|3|1|0|0|0|0|0|0|0|false|0|0|0|0|0|0|0|0|0|0|0|0
1|1|11|11821|7074|0|11486|6459|0|0|0|0|false|false|false|0|0|0|false|false|false|0|0|0|0|0|0|1|0|false|0|0|0|0|0|0|0|0|0|0|1|0|0|false|0|0|0|0|0|0|0|0|1|0|0|0
1|1|12|7006|10267|0|7286|5928|0|0|0|0|false|false|false|0|0|0|false|false|false|0|0|0|0|0|0|1|0|true|0|0|1|0|0|2|2|0|0|0|0|0|0|true|0|0|1|0|3|0|2|0|0|0|0|0
1|1|13|5072|7301|0|10305|8873|0|0|0|0|false|false|false|0|0|0|false|false|false|1|0|0|1|0|0|1|0|false|0|0|0|0|0|1|0|0|0|0|0|0|0|false|0|0|0|0|4|0|0|0|0|0|0|0
