1|1|1|8899|11752|0|11496|11235|0|0|0|0|false|false|false|0|0|0|false|false|false|0|0|0|0|0|0|1|1|false|1|1|3|0|4|0|3|0|0|0|0|0|0|false|0|0|0|0|0|0|0|0|0|0|0|0
1|1|2|9788|11283|0|11373|8648|0|0|0|0|false|false|false|0|0|0|false|false|false|0|0|0|0|0|0|1|0|true|0|0|1|0|0|0|0|0|0|0|0|0|1|true|0|0|0|0|4|2|0|1|0|0|0|0
1|1|3|8620|11072|0|11463|10303|0|0|0|0|false|false|false|0|0|0|false|false|false|0|0|0|0|0|0|1|0|true|0|0|0|3|3|5|0|0|0|0|0|0|0|true|0|0|1|0|1|0|0|0|0|0|0|0
1|1|4|11464|6206|0|6933|9506|0|0|0|0|false|false|false|0|0|0|false|false|false|0|0|0|0|0|0|1|0|true|0|0|0|0|1|0|0|2|0|0|0|0|0|true|0|0|0|0|2|1|0|0|0|0|0|0
1|1|5|10146|7129|0|9985|6994|0|0|0|0|false|false|false|0|0|0|false|false|false|0|0|0|0|0|0|1|2|true|1|0|1|0|1|11|0|2|0|0|0|0|1|false|0|0|0|0|3|0|0|0|0|0|0|0
1|1|6|5202|6995|0|11462|10008|0|0|0|0|false|false|false|0|0|0|false|false|false|0|0|0|0|0|0|1|0|true|2|0|0|1|3|4|0|3|0|0|0|0|0|false|0|0|0|0|1|3|0|0|0|0|0|0
1|1|7|5187|11289|0|9593|8943|0|0|0|0|false|false|false|0|0|0|false|false|false|0|0|0|0|0|0|1|0|false|0|0|0|0|3|1|0|0|0|0|0|0|0|false|0|0|0|0|1|1|0|0|0|0|0|0
1|1|8|9788|10303|0|11235|9506|0|0|0|0|false|false|false|0|0|0|false|false|false|0|0|0|0|0|0|1|1|true|0|0|0|0|0|0|0|0|0|0|0|0|0|true|1|0|0|4|4|3|0|0|0|0|0|0
1|1|9|9985|10008|0|8648|8899|0|0|0|0|false|false|false|0|0|0|false|false|false|0|0|0|0|0|0|1|2|false|0|0|0|0|4|0|0|0|0|0|0|0|1|true|1|0|0|3|0|3|1|0|0|0|0|0
1|1|10|11283|6206|0|11496|9593|0|0|0|0|false|false|false|0|0|0|false|false|false|0|0|0|0|0|0|1|0|true|0|0|0|1|0|0|0|3|0|0|0|0|0|false|0|0|0|0|4|0|0|0|0|0|0|0
1|1|11|6933|11462|0|6994|11289|0|0|0|0|false|false|false|0|0|0|false|false|false|0|0|0|0|0|0|1|0|false|1|0|1|0|0|1|0|3|0|0|0|0|1|true|0|0|1|0|4|4|0|2|0|0|0|0
1|1|12|11072|11464|0|5202|10146|0|0|0|0|false|false|false|0|0|0|false|false|false|0|0|0|0|0|0|1|0|true|0|0|1|0|4|0|1|0|0|0|0|1|2|false|0|0|0|1|0|8|0|3|0|1|0|0
1|1|13|8943|11463|0|6995|11752|0|0|0|0|false|false|false|0|0|0|false|false|false|0|0|0|0|0|0|1|0|true|0|0|0|0|0|0|0|2|0|0|0|0|0|true|1|0|1|0|4|4|0|2|0|0|0|0
1|1|14|7129|11373|0|8620|5187|0|0|0|0|false|false|false|0|0|0|false|false|false|0|0|0|0|0|0|1|1|false|0|0|0|0|2|4|0|3|0|0|0|0|2|true|0|0|0|1|2|7|0|1|0|0|0|0
1|1|15|9593|11464|0|8899|11462|0|0|0|0|false|false|false|0|0|0|false|false|false|0|0|0|0|0|0|1|0|false|0|0|0|0|1|0|2|0|0|0|0|0|0|false|0|0|0|1|3|1|0|0|0|0|0|0
1|1|16|6206|10008|0|8943|11235|0|0|0|0|false|false|false|0|0|0|false|false|false|0|0|0|0|0|0|1|0|false|0|0|0|0|3|0|0|3|0|0|0|0|0|false|0|0|0|0|1|0|0|3|0|0|0|0
1|1|17|11289|8648|0|11463|7129|0|0|0|0|false|false|false|0|0|0|false|false|false|0|0|0|0|0|0|1|1|true|0|0|0|1|3|3|0|0|0|1|0|0|1|true|0|0|1|0|1|9|0|3|0|0|0|1
1|1|18|5202|9506|0|9985|11373|0|0|0|0|false|false|false|0|0|0|false|false|false|0|0|0|0|0|0|1|2|true|1|0|0|1|1|4|0|3|0|0|0|0|0|false|0|0|0|0|3|0|0|1|0|0|0|0
1|1|19|10146|10303|0|6995|5187|0|0|0|0|false|false|false|0|0|0|false|false|false|0|0|0|0|0|0|1|0|false|0|0|0|0|0|0|0|1|0|0|0|0|0|true|2|0|1|0|4|2|0|2|0|0|0|0
1|1|20|6994|11752|0|11283|11072|0|0|0|0|false|false|false|0|0|0|false|false|false|0|0|0|0|0|0|1|0|true|0|0|0|0|3|1|0|1|0|0|0|0|0|true|0|0|0|0|1|0|0|2|0|0|0|0
1|1|21|9788|11496|0|8620|6933|0|0|0|0|false|false|false|0|0|0|false|false|false|0|0|0|0|0|0|1|0|true|0|0|0|0|3|1|0|0|0|0|0|0|2|false|0|0|0|0|1|6|0|0|0|0|0|0
1|1|22|11235|8648|0|5187|11464|0|0|0|0|false|false|false|0|0|0|false|false|false|0|0|0|0|0|0|1|2|true|0|0|1|1|2|1|0|2|0|0|0|0|0|true|1|0|1|0|2|1|0|3|0|0|0|0
1|1|23|9506|11463|0|10008|11283|0|0|0|0|false|false|false|0|0|0|false|false|false|0|0|0|0|0|0|1|0|false|0|0|3|0|0|0|0|0|0|0|0|0|0|true|0|0|0|1|3|0|0|0|0|0|0|0
