1|1|1|11544|11395|0|5199|10363|0|0|0|0|false|false|false|0|0|0|false|false|false|0|0|0|0|0|0|1|0|false|1|0|0|0|0|0|2|0|0|0|0|0|0|true|0|0|0|1|3|0|0|0|0|0|0|0
1|1|2|8608|10091|0|6200|10326|0|0|0|0|false|false|false|0|0|0|false|false|false|0|0|0|0|0|0|1|1|true|0|0|0|1|2|6|1|0|0|0|0|0|0|true|0|0|0|3|2|0|0|0|0|0|0|0
1|1|3|11685|5495|0|5209|8817|0|0|0|0|false|false|false|0|0|0|false|false|false|0|0|0|0|0|0|1|0|true|0|0|0|0|0|0|0|0|0|0|0|0|0|false|0|0|0|0|1|0|0|0|0|0|0|0
1|1|4|11848|10091|0|11663|5199|0|0|0|0|false|false|false|0|0|0|false|false|false|0|0|0|0|0|0|1|2|false|1|0|0|0|0|9|0|0|0|0|0|0|0|true|0|0|3|0|4|0|0|1|0|0|0|0
1|1|5|5495|8817|0|11544|6200|0|0|0|0|false|false|false|0|0|0|false|false|false|0|0|0|0|0|0|1|0|true|0|0|0|0|0|0|0|0|0|0|0|0|0|true|0|0|0|0|4|4|0|0|0|0|0|0
1|1|6|11848|10326|0|10363|11685|0|0|0|0|false|false|false|0|0|0|false|false|false|0|0|0|0|0|0|1|0|false|0|0|0|0|1|3|0|3|0|0|0|0|0|true|0|0|1|0|2|0|0|2|0|0|0|0
1|1|7|5209|11663|0|8608|11395|0|0|0|0|false|false|false|0|0|0|false|false|false|0|0|0|0|0|0|1|0|true|0|0|0|2|3|0|0|1|0|0|0|0|0|false|0|0|0|0|1|0|0|0|0|0|0|0
1|1|8|11544|5199|0|11685|6200|0|0|0|0|false|false|false|0|0|0|false|false|false|1|0|0|1|0|0|1|0|false|0|0|0|1|0|0|0|1|0|0|0|0|0|true|0|0|0|0|4|0|0|0|0|0|0|0
1|1|9|10091|10363|0|8608|5495|0|0|0|0|false|false|false|0|0|0|false|false|false|0|0|0|0|0|0|1|2|true|2|0|1|0|0|3|0|0|0|0|0|0|0|true|0|0|0|0|4|0|0|0|0|0|0|0
1|1|10|11395|10326|0|8817|11848|0|0|0|0|false|false|false|0|0|0|false|false|false|0|0|0|0|0|0|1|0|true|0|0|0|3|4|0|4|0|0|0|0|0|0|true|2|0|0|0|0|1|0|0|0|0|0|0
1|1|11|11663|10363|0|5209|6200|0|0|0|0|false|false|false|0|0|0|false|false|false|0|0|0|0|0|0|1|0|true|0|0|3|1|3|0|0|0|0|0|1|0|0|true|0|0|3|0|1|1|0|1|1|0|0|0
1|1|12|8817|11395|0|11685|10091|0|0|0|0|false|false|false|0|0|0|false|false|false|0|0|0|0|0|0|1|0|true|1|0|0|0|4|0|2|0|0|0|0|0|2|true|1|0|0|1|0|2|0|0|0|0|0|0
1|1|13|11544|11848|0|8608|5209|0|0|0|0|false|false|false|0|0|0|false|false|false|0|0|0|0|0|0|1|0|false|1|0|0|0|1|5|0|0|0|0|0|0|0|true|0|0|0|3|3|1|0|1|0|0|0|0
1|1|14|5199|5495|0|10326|11663|0|0|0|0|false|false|false|0|0|0|false|false|false|0|0|0|0|0|0|1|0|true|0|0|0|1|1|0|0|1|0|0|0|0|0|true|0|0|0|0|2|0|0|0|0|0|0|0
1|1|15|8608|10363|0|11685|8817|0|0|0|0|false|false|false|0|0|0|false|false|false|0|0|0|0|0|0|1|0|true|0|0|3|1|3|0|1|0|0|0|0|0|0|true|0|0|0|0|1|0|0|0|0|0|0|0
1|1|16|5209|11544|0|10091|5199|0|0|0|0|false|false|false|0|0|0|false|false|false|0|0|0|0|0|0|1|1|true|0|0|0|0|1|1|0|0|0|0|0|1|1|true|2|0|1|0|3|3|0|0|0|1|0|0
1|1|17|5495|6200|0|11395|11848|0|0|0|0|false|false|false|0|0|0|false|false|false|0|0|0|0|0|0|1|0|true|0|0|1|0|4|0|0|0|0|0|1|0|0|true|0|0|0|0|0|0|1|0|1|0|0|0
1|1|18|10326|11685|0|11663|11544|0|0|0|0|false|false|false|0|0|0|false|false|false|0|0|0|0|0|0|1|0|true|0|0|0|0|3|0|0|0|0|0|0|0|0|true|2|0|1|0|1|1|0|0|0|0|0|0
