1|1|1|10421|9425|0|9342|10420|0|0|1|0|false|false|false|0|0|0|false|false|false|0|0|0|0|0|0|1|0|false|1|0|0|0|0|0|0|0|0|0|0|0|0|true|1|0|0|0|1|0|0|0|0|0|0|0
1|1|2|2923|9365|0|10093|7089|0|0|0|0|false|false|false|0|0|0|false|false|false|0|0|0|0|0|0|1|0|false|1|0|0|0|4|1|0|0|0|0|0|0|0|false|0|0|0|0|0|1|0|0|0|0|0|0
1|1|3|9929|9365|0|9342|2923|0|0|0|0|false|false|false|0|0|0|false|false|false|0|0|0|0|0|0|1|0|false|0|2|3|0|3|0|0|0|0|0|1|0|0|false|0|2|4|0|1|1|3|0|1|0|0|0
1|1|4|9425|7089|0|9929|10421|0|0|0|0|false|false|false|0|0|0|false|false|false|0|0|0|0|0|0|1|0|false|0|0|0|0|0|0|0|0|0|0|0|0|0|true|0|1|0|1|2|0|1|0|0|0|0|0
1|1|5|10093|9365|0|10420|9425|0|0|0|0|false|false|false|0|0|0|false|false|false|0|0|0|0|0|0|1|0|false|1|0|0|0|0|1|0|0|0|0|0|0|0|true|0|0|0|0|0|0|0|0|0|0|0|0
1|1|6|2923|9929|0|10421|10093|0|0|0|0|false|false|false|0|0|0|false|false|false|1|1|0|1|0|0|1|0|false|0|0|0|0|1|0|1|0|1|0|0|0|0|false|1|0|0|0|3|0|0|0|0|0|1|0
1|1|7|7089|10420|0|9342|9425|0|0|0|0|false|false|false|0|0|0|false|false|false|0|0|0|0|0|0|1|0|true|0|0|0|0|0|0|0|0|0|0|3|0|0|false|0|0|3|0|0|0|6|1|3|0|0|0
1|1|8|10421|9342|0|10093|2923|0|0|0|0|false|false|false|0|0|0|false|false|false|0|0|0|0|0|0|1|0|false|0|0|0|3|1|1|3|2|1|0|0|0|0|false|0|0|0|0|2|2|0|0|0|0|1|0
1|1|9|9929|10420|0|9365|7089|0|0|0|0|false|false|false|0|0|0|false|false|false|0|0|0|0|0|0|1|0|true|1|0|0|0|4|0|3|0|0|0|0|0|0|false|0|0|0|1|0|0|0|0|0|0|0|0
1|1|10|10093|9342|0|9929|7089|0|0|0|0|false|false|false|0|0|0|false|false|false|0|0|0|0|0|0|1|0|true|0|0|0|3|0|0|3|0|0|0|0|0|0|false|0|1|0|0|3|0|2|0|0|0|0|0
1|1|11|10421|2923|0|9365|9425|0|0|0|0|false|false|false|0|0|0|false|false|false|0|0|0|0|0|0|1|0|true|0|0|0|0|1|0|0|0|0|0|0|0|0|false|0|0|0|0|1|0|0|0|0|0|0|0
1|1|12|2923|9929|0|10420|10421|0|0|0|0|false|false|false|0|0|0|false|false|false|0|0|0|0|0|0|1|0|false|0|1|0|0|3|2|0|0|0|0|0|0|0|true|1|0|0|0|1|0|0|0|0|0|0|0
