1|1|1|7317|11177|0|6675|11772|0|0|0|0|false|false|false|0|0|0|false|false|false|0|0|0|0|0|0|1|0|true|0|0|0|0|4|0|7|1|0|0|0|0|0|true|0|0|0|1|0|0|1|0|0|0|0|0
1|1|2|10101|7869|0|9189|9163|0|0|0|0|false|false|false|0|0|0|false|false|false|0|0|0|0|0|0|1|0|true|0|0|3|0|4|0|0|0|0|0|0|0|0|false|2|0|0|0|0|2|0|0|0|0|0|0
1|1|3|4298|6596|0|3640|11772|0|0|0|0|false|false|false|0|0|0|false|false|false|0|0|0|0|0|0|1|1|true|0|0|0|0|1|0|0|0|0|0|0|0|1|true|0|0|1|0|3|0|0|0|0|0|0|0
1|1|4|7869|6675|0|3640|10101|0|0|0|0|false|false|false|0|0|0|false|false|false|0|0|0|0|0|0|1|0|true|0|0|0|0|0|0|0|0|0|0|0|0|0|true|1|0|3|0|3|0|0|1|0|0|0|0
1|1|5|9189|4298|0|6596|11177|0|0|0|0|false|false|false|0|0|0|false|false|false|0|0|0|0|0|0|1|0|false|3|0|0|0|0|0|0|0|0|0|1|0|2|true|0|0|0|0|4|0|1|0|1|0|0|0
1|1|6|9163|10101|0|7317|4298|0|0|0|0|false|false|false|0|0|0|false|false|false|0|0|0|0|0|0|1|0|true|0|0|0|3|1|0|0|0|0|0|0|1|0|true|0|0|0|0|3|0|2|0|0|1|0|0
1|1|7|6675|9163|0|7869|6596|0|0|0|0|false|false|false|0|0|0|false|false|false|0|0|0|1|0|0|1|0|false|0|0|0|0|1|0|0|1|0|0|0|0|1|false|0|0|0|0|3|0|0|0|0|0|0|0
1|1|8|3640|7317|0|9189|11177|0|0|0|0|false|false|false|0|0|0|false|false|false|0|0|0|0|0|0|1|0|false|0|0|0|0|0|0|5|2|0|0|1|0|0|true|2|0|0|1|4|2|0|1|1|0|0|0
1|1|9|11772|10101|0|6675|11177|0|0|0|0|false|false|false|0|0|0|false|false|false|0|0|0|0|0|0|1|0|true|0|0|1|3|2|0|3|0|0|0|1|0|0|true|0|0|0|1|2|0|3|1|1|0|0|0
1|1|10|7317|6596|0|4298|7869|0|0|0|0|false|false|false|0|0|0|false|false|false|0|0|0|0|0|0|1|2|true|0|0|0|0|2|0|5|1|0|0|0|0|0|false|0|0|0|0|2|0|0|0|0|0|0|0
1|1|11|9189|3640|0|11772|9163|0|0|0|0|false|false|false|0|0|0|false|false|false|0|0|0|0|0|0|1|0|true|3|0|0|1|0|0|1|2|0|0|0|0|0|true|0|0|1|0|1|0|2|2|0|0|0|0
1|1|12|3640|6596|0|7317|10101|0|0|0|0|false|false|false|0|0|0|false|false|false|0|0|0|0|0|0|1|0|false|0|0|0|0|3|0|1|1|0|0|0|0|1|true|0|0|0|3|1|0|4|0|0|0|0|0
1|1|13|9189|7869|0|4298|6675|0|0|0|0|false|false|false|0|0|0|false|false|false|0|0|0|0|0|0|1|0|true|2|0|0|1|2|2|0|0|0|0|0|0|0|false|0|0|0|0|0|0|0|0|0|0|0|0
1|1|14|11177|11772|0|9163|7869|0|0|0|0|false|false|false|0|0|0|false|false|false|0|0|0|0|0|0|1|0|true|0|0|0|0|4|0|1|2|1|0|0|0|0|true|0|0|0|1|0|0|0|0|0|0|1|0
