1|1|1|11647|11207|0|10109|11822|0|0|0|0|false|false|false|0|0|0|false|false|false|0|0|0|0|0|0|1|0|false|1|2|0|0|0|0|0|0|0|0|0|0|0|true|1|0|0|1|0|0|0|0|0|0|0|0
1|1|2|10253|11921|0|12083|3758|0|0|0|0|false|false|false|0|0|0|false|false|false|0|0|0|0|0|0|1|0|false|0|0|0|0|2|0|0|0|1|0|0|0|0|false|0|0|0|0|2|0|0|0|0|0|1|0
1|1|3|116|10253|0|11822|12083|0|0|0|0|false|false|false|0|0|0|false|false|false|0|0|0|0|0|0|1|0|false|0|0|0|0|4|0|0|0|0|0|0|0|0|true|0|0|0|0|0|0|0|0|0|0|0|0
1|1|4|10109|11921|0|11207|116|0|0|0|0|false|false|false|0|0|0|false|false|false|0|0|0|0|0|0|1|0|true|0|0|0|0|0|0|0|0|0|0|0|0|0|true|0|0|0|0|3|0|1|0|0|0|0|0
1|1|5|3758|11921|0|11647|11822|0|0|0|0|false|false|false|0|0|0|false|false|false|0|0|0|0|0|0|1|0|false|0|0|0|0|0|0|0|0|0|1|0|1|0|true|0|0|1|0|3|0|0|0|0|1|0|1
1|1|6|11207|3758|0|11647|116|0|0|0|0|false|false|false|0|0|0|false|false|false|1|1|0|1|0|0|1|0|false|0|0|0|0|0|0|2|0|0|0|0|0|0|true|0|0|0|0|4|0|0|1|0|0|0|0
1|1|7|12083|10253|0|10109|11647|0|0|0|0|false|false|false|0|0|0|false|false|false|0|0|0|0|0|0|1|0|false|0|1|0|1|3|0|0|0|0|0|0|0|0|true|1|0|1|0|1|0|0|0|0|0|0|0
1|1|8|116|3758|0|11207|10253|0|0|0|0|false|false|false|0|0|0|false|false|false|0|0|0|0|0|0|1|0|true|0|0|0|0|4|0|3|0|0|0|0|0|0|true|0|0|0|3|0|0|5|1|0|0|0|0
1|1|9|10109|12083|0|11921|11822|0|0|0|0|false|false|false|0|0|0|false|false|false|0|0|0|0|0|0|1|0|false|0|0|0|0|4|0|0|0|9|1|20|1|0|true|0|0|0|0|0|0|0|0|20|1|9|1
1|1|10|11822|10253|0|11921|11207|0|0|0|0|false|false|false|0|0|0|false|false|false|0|0|0|0|0|0|1|0|true|0|0|0|0|2|0|0|1|0|0|0|0|0|true|0|0|0|0|0|1|2|0|0|0|0|0
1|1|11|11647|3758|0|10109|116|0|0|0|0|false|false|false|0|0|0|false|false|false|0|0|0|0|0|0|1|0|true|0|0|1|0|0|0|3|0|0|0|0|0|0|true|0|0|1|0|3|0|0|0|0|0|0|0
1|1|12|12083|11647|0|11207|3758|0|0|0|0|false|false|false|0|0|0|false|false|false|0|0|0|0|0|0|1|0|true|0|0|1|0|3|0|0|1|0|1|0|0|0|true|0|0|0|0|0|0|2|0|0|0|0|1
1|3|11|116|0|0|10109|0|0|0|0|0|false|false|false|0|0|0|false|false|false|0|0|0|0|0|0|0|0|false|0|0|0|0|0|0|0|0|0|0|0|0|0|false|0|0|0|0|0|0|0|0|0|0|0|0
1|3|21|12083|0|0|10253|0|0|0|0|0|false|false|false|0|0|0|false|false|false|0|0|0|0|0|0|0|0|false|0|0|0|0|0|0|0|0|0|0|0|0|0|false|0|0|0|0|0|0|0|0|0|0|0|0
