TournamentCode,Num,Name,R,QP,RP,High,MP,Elim,WP,OPR,OPRm,OPR-,OPRm-,OPRA,OPRmA,OPRB,OPRmB,OPRT,OPRmT,OPRE,OPRmE,OPRP,OPRmP,OPRp,OPRmp,
1617velv-il-scs2,7129,Robo Raiders,1,8,174,90,5,,0.80,53.5,48.6,53.5,48.6,12.9,12.3,0.0,0.0,42.2,36.8,-1.6,-0.6,0.0,0.0,0.0,0.0,
1617velv-il-scs2,8620,Wormgear Warriors,2,8,151,120,5,,0.80,58.8,52.5,58.8,52.5,30.4,26.4,0.0,0.0,26.4,24.8,2.0,1.2,0.0,0.0,0.0,0.0,
1617velv-il-scs2,11462,Mechanical Muses,3,6,110,120,5,,0.60,30.4,29.0,30.4,29.0,19.2,17.2,0.0,0.0,12.5,12.7,-1.4,-0.9,0.0,0.0,0.0,0.0,
1617velv-il-scs2,6206,Ohms Olympians,4,4,167,76,5,,0.40,19.5,19.4,19.5,19.4,0.8,1.8,0.0,0.0,21.9,19.6,-3.2,-2.1,0.0,0.0,0.0,0.0,
1617velv-il-scs2,11464,Technical Terminators,5,4,136,85,5,,0.40,28.0,26.0,28.0,26.0,5.2,4.6,0.0,0.0,15.2,15.0,7.6,6.3,0.0,0.0,0.0,0.0,
1617velv-il-scs2,5187,Transistor Titans,6,4,132,70,5,,0.40,7.0,10.8,7.0,10.8,-4.6,-2.1,0.0,0.0,1.2,4.5,10.3,8.4,0.0,0.0,0.0,0.0,
1617velv-il-scs2,9593,Dimly Lit Bulbs,7,4,113,95,5,,0.40,10.7,14.0,10.7,14.0,9.8,10.0,0.0,0.0,3.9,5.9,-3.1,-2.0,0.0,0.0,0.0,0.0,
1617velv-il-scs2,8943,OOPS! Robotics,8,2,145,70,5,,0.20,-1.8,5.1,-1.8,5.1,-4.7,-1.5,0.0,0.0,3.5,7.0,-0.7,-0.5,0.0,0.0,0.0,0.0,
