1|1|1|9163|3640|0|11772|6675|0|0|0|0|false|false|false|0|0|0|false|false|false|0|0|0|0|0|0|1|0|false|0|0|0|0|0|0|0|0|0|0|0|0|0|false|1|0|3|1|2|1|0|3|0|0|0|0
1|1|2|6596|7317|0|4298|9189|0|0|0|0|false|false|false|0|0|0|false|false|false|0|0|0|0|0|0|1|1|false|1|0|0|0|3|5|0|0|0|1|0|0|1|false|1|0|0|0|1|0|0|2|0|0|0|1
1|1|3|11178|10101|0|7869|11177|0|0|0|0|false|false|false|0|0|0|false|false|false|0|0|0|0|0|0|1|0|true|1|0|0|1|1|0|0|3|0|0|0|0|0|true|0|0|1|0|3|0|0|1|0|0|0|0
1|1|4|9163|11772|0|9189|6596|0|0|0|0|false|false|false|0|0|0|false|false|false|0|0|0|0|0|0|1|0|true|0|0|0|1|0|0|0|0|0|1|0|0|3|true|3|0|0|0|4|3|0|0|0|0|0|1
1|1|5|10101|7869|0|3640|7317|0|0|0|0|false|false|false|0|0|0|false|false|false|0|0|0|0|0|0|1|0|true|2|0|1|0|3|0|0|3|0|0|0|0|1|true|1|0|1|0|1|0|0|0|0|0|0|0
1|1|6|6675|4298|0|11177|11178|0|0|0|0|false|false|false|0|0|0|false|false|false|0|0|0|0|0|0|1|0|true|0|0|0|0|3|0|0|0|0|0|0|0|0|false|0|0|0|0|0|0|1|0|0|0|0|0
1|1|7|3640|7869|0|9163|6596|0|0|0|0|false|false|false|0|0|0|false|false|false|0|0|0|0|0|0|1|0|true|0|0|1|3|3|0|0|0|0|0|0|0|1|false|2|0|0|0|1|4|0|0|0|0|0|0
1|1|8|9189|7317|0|6675|11178|0|0|0|0|false|false|false|0|0|0|false|false|false|0|0|0|0|0|0|1|0|false|2|0|0|0|3|0|0|0|0|0|0|0|0|false|0|0|1|1|1|0|1|0|0|0|0|0
1|1|9|4298|11177|0|10101|11772|0|0|0|0|false|false|false|0|0|0|false|false|false|0|0|0|0|0|0|1|0|true|0|0|0|0|2|1|0|0|0|0|0|0|0|true|1|0|0|1|1|0|0|2|0|0|0|0
1|1|10|11178|6596|0|3640|6675|0|0|0|0|false|false|false|0|0|0|false|false|false|0|0|0|0|0|0|1|1|true|2|0|1|0|4|6|0|0|0|0|0|0|0|true|0|0|1|0|0|0|0|1|0|0|0|0
1|1|11|11177|11772|0|7869|7317|0|0|0|0|false|false|false|0|0|0|false|false|false|0|0|0|0|0|0|1|0|true|0|0|0|1|2|1|0|0|0|0|0|0|0|true|0|0|0|0|2|0|0|0|0|0|0|0
1|1|12|9189|9163|0|10101|4298|0|0|0|0|false|false|false|0|0|0|false|false|false|0|0|0|0|0|0|1|0|true|1|0|0|0|3|0|0|3|0|0|0|0|0|false|0|0|0|0|1|0|0|2|0|0|0|0
1|1|13|3640|6596|0|7317|11177|0|0|0|0|false|false|false|0|0|0|false|false|false|0|0|0|0|0|0|1|1|false|1|1|0|0|4|6|0|0|0|0|0|0|0|true|0|0|1|0|0|0|0|1|0|0|0|0
1|1|14|11178|11772|0|10101|9163|0|0|0|0|false|false|false|0|0|0|false|false|false|0|0|0|0|0|0|1|0|true|0|0|1|3|4|1|0|0|0|0|0|0|0|true|1|0|0|0|0|0|0|3|0|0|0|0
1|1|15|6675|9189|0|7869|4298|0|0|0|0|false|false|false|0|0|0|false|false|false|0|0|0|0|0|0|1|0|false|2|0|0|1|1|0|0|3|0|0|0|0|0|true|0|0|0|0|3|0|0|0|0|0|0|0
