1|1|1|12037|11382|0|10301|10609|0|0|0|0|false|false|false|0|0|0|false|false|false|0|0|0|0|0|0|1|0|true|0|0|0|2|0|0|1|0|0|0|0|0|1|true|0|0|0|0|3|0|1|0|0|0|0|0
1|1|2|7738|12036|0|5037|10836|0|0|0|0|false|false|false|0|0|0|false|false|false|0|0|0|0|0|0|1|0|true|0|0|1|0|3|3|0|0|0|1|0|0|0|true|2|0|0|0|1|4|0|3|0|0|0|1
1|1|3|10371|12038|0|10635|9411|0|0|0|0|false|false|false|0|0|0|false|false|false|0|0|0|0|0|0|1|0|true|0|0|0|1|1|0|0|0|0|0|0|0|2|true|2|0|1|0|1|6|0|0|0|0|0|0
1|1|4|10482|10609|0|8770|12036|0|0|0|0|false|false|false|0|0|0|false|false|false|0|0|0|0|0|0|1|0|false|0|0|0|0|1|3|0|0|7|0|0|0|0|true|0|0|1|0|3|0|0|0|0|0|7|0
1|1|5|7738|12038|0|10371|12037|0|0|0|0|false|false|false|0|0|0|false|false|false|0|0|0|0|0|0|1|0|true|0|0|0|0|3|1|0|1|0|0|0|0|0|true|0|0|1|0|0|0|0|0|0|0|0|0
1|1|6|10482|10836|0|10301|10635|0|0|0|0|false|false|false|0|0|0|false|false|false|0|0|0|0|0|0|1|0|true|0|0|0|0|4|2|0|0|0|0|0|0|2|true|2|0|0|0|0|4|0|0|0|0|0|0
1|1|7|8770|9411|0|5037|11382|0|0|0|0|false|false|false|0|0|0|false|false|false|0|0|0|0|0|0|1|0|true|0|0|0|0|2|0|0|1|0|0|0|0|0|true|2|0|2|0|2|1|0|3|0|0|0|0
1|1|8|10371|10635|0|12037|10609|0|0|0|0|false|false|false|0|0|0|false|false|false|1|0|0|1|0|0|1|2|true|0|0|0|1|0|4|0|1|0|0|0|0|0|true|0|0|1|0|4|0|0|0|0|0|0|0
1|1|9|10836|7738|0|11382|9411|0|0|0|0|false|false|false|0|0|0|false|false|false|0|0|0|0|0|0|1|0|true|1|0|1|0|3|2|0|0|1|0|0|1|0|true|0|0|0|0|1|0|0|0|0|1|1|0
1|1|10|10301|12036|0|12038|8770|0|0|0|0|false|false|false|0|0|0|false|false|false|0|0|0|0|0|0|1|0|true|0|0|0|0|2|0|5|0|0|0|0|0|0|true|0|0|1|0|2|2|0|0|0|0|0|0
1|1|11|5037|10371|0|10482|11382|0|0|0|0|false|false|false|0|0|0|false|false|false|0|0|0|0|0|0|1|0|true|2|0|1|0|0|1|0|3|0|0|0|1|0|true|0|0|0|0|3|0|0|1|0|1|0|0
1|1|12|10301|8770|0|7738|10635|0|0|0|0|false|false|false|0|0|0|false|false|false|0|0|0|0|0|0|1|0|true|0|0|0|0|4|0|1|0|0|0|0|0|1|true|2|0|0|0|0|6|0|1|0|0|0|0
1|1|13|12037|9411|0|10482|12036|0|0|0|0|false|false|false|0|0|0|false|false|false|0|0|0|0|0|0|1|0|true|0|0|1|0|0|0|0|0|0|0|0|0|0|true|0|0|0|0|4|0|0|0|0|0|0|0
1|1|14|10609|5037|0|12038|10836|0|0|0|0|false|false|false|0|0|0|false|false|false|0|0|0|0|0|0|1|1|true|2|0|0|0|2|6|0|0|1|0|0|0|0|true|0|0|1|0|2|1|0|0|0|0|1|0
1|1|15|10635|12036|0|11382|10371|0|0|0|0|false|false|false|0|0|0|false|false|false|0|0|0|0|0|0|1|1|true|2|0|1|0|0|4|0|2|0|0|0|0|0|true|0|0|2|0|4|0|0|1|0|0|0|0
1|1|16|5037|9411|0|12037|10301|0|0|0|0|false|false|false|0|0|0|false|false|false|0|0|0|0|0|0|1|0|true|1|0|0|0|0|6|0|3|0|0|0|1|0|true|0|0|0|0|4|0|3|2|0|1|0|0
1|1|17|12038|10609|0|7738|10482|0|0|0|0|false|false|false|0|0|0|false|false|false|0|0|0|0|0|0|1|0|true|0|0|0|0|4|0|0|0|0|1|0|0|0|true|0|0|1|0|0|1|0|0|0|0|0|1
1|1|18|8770|12037|0|10836|10371|0|0|0|0|false|false|false|0|0|0|false|false|false|0|0|0|0|0|0|1|0|true|0|0|0|0|2|0|0|0|0|0|0|0|0|false|0|0|0|0|1|0|0|0|0|0|0|0
