TournamentCode,TeamNum,TeamName,R,QP,RP,High,MP,Elim,WP,OPR,OPRm,OPR-,OPRm-,OPRA,OPRmA,OPRB,OPRmB,OPRT,OPRmT,OPRE,OPRmE,OPRP,OPRmP,OPRp,OPRmp,
1617velv-ilcc1,7030,RoboMinds,1,8,68,75,5,,0.80,19.5,19.3,11.1,10.3,2.5,2.5,0.0,0.0,5.4,6.1,0.0,0.0,11.5,10.7,-3.1,-1.8,
1617velv-ilcc1,3216,Robophins,2,8,66,85,5,,0.80,41.1,35.7,18.7,16.3,1.2,1.3,0.0,0.0,22.3,19.5,0.0,0.0,17.5,14.9,4.9,4.4,
1617velv-ilcc1,9162,Speer Academy,3,6,62,50,5,,0.60,12.1,11.5,-10.3,-7.9,4.2,3.8,0.0,0.0,0.3,1.2,0.0,0.0,7.5,6.5,14.9,12.8,
1617velv-ilcc1,11795,ITW David Speer Academy 2,4,6,38,50,5,,0.60,16.4,16.1,21.4,17.5,2.9,2.7,0.0,0.0,12.0,11.0,0.0,0.0,1.5,2.4,-6.5,-3.9,
1617velv-ilcc1,7007,Techknow Bots,5,4,79,55,5,,0.40,5.8,7.3,-9.6,-7.3,3.1,2.9,0.0,0.0,0.2,1.4,0.0,0.0,2.5,3.0,12.9,11.6,
1617velv-ilcc1,11753,SigmaBotics,6,2,52,30,5,,0.20,-5.3,-1.4,-11.7,-8.7,-0.5,0.0,0.0,0.0,1.6,2.9,0.0,0.0,-6.5,-4.3,12.9,11.5,
1617velv-ilcc1,12182,HSA Eagle,7,2,50,85,5,,0.20,13.4,13.6,10.4,8.4,0.9,1.1,0.0,0.0,9.0,8.5,0.0,0.0,3.5,4.0,-0.5,1.1,
