1|1|1|8496|11046|0|6282|10298|0|0|0|0|false|false|false|0|0|0|false|false|false|0|0|0|0|0|0|1|0|true|2|0|1|0|4|4|0|0|0|0|0|0|1|false|0|0|0|0|0|2|0|0|0|0|0|0
1|1|2|5889|9894|0|25|5942|0|0|0|0|false|false|false|0|0|0|false|false|false|0|0|0|0|0|0|1|1|true|0|0|0|0|0|0|0|0|0|0|0|0|0|true|1|0|1|0|4|0|0|3|0|0|0|0
1|1|3|5218|11167|0|11683|8894|0|0|0|0|true|false|false|0|0|0|false|false|false|0|0|0|0|0|0|1|0|true|0|0|0|0|2|1|0|0|1|0|0|0|2|false|0|0|0|0|2|0|0|0|0|0|1|0
1|1|4|9247|8496|0|4348|8415|0|0|0|0|false|false|false|0|0|0|false|false|false|0|0|0|0|0|0|1|1|false|2|0|0|0|1|4|0|2|0|0|0|0|0|true|0|0|1|0|3|0|0|0|0|0|0|0
1|1|5|10298|5942|0|25|5218|0|0|0|0|false|false|false|0|0|0|false|true|false|0|0|0|0|0|0|1|2|true|1|0|1|3|2|2|0|3|0|0|0|0|1|false|0|0|0|0|2|2|0|0|0|0|0|0
1|1|6|8415|6282|0|9894|11683|0|0|0|0|false|false|false|0|0|0|false|false|false|0|0|0|0|0|0|1|0|false|0|0|1|0|4|0|0|3|0|0|0|1|0|true|0|0|0|0|0|1|0|1|0|1|0|0
1|1|7|9247|11046|0|11167|5889|0|0|0|0|false|false|false|0|0|0|false|false|false|0|0|0|0|0|0|1|1|true|0|0|0|0|1|0|0|0|1|0|0|0|0|true|0|0|0|0|3|1|0|0|0|0|1|0
1|1|8|4348|25|0|8894|6282|0|0|0|0|false|false|false|0|0|0|false|false|false|0|0|0|0|0|0|1|0|false|1|0|0|0|3|6|0|0|0|0|0|0|0|false|0|0|0|0|1|0|0|0|0|0|0|0
1|1|9|5218|9894|0|5889|8496|0|0|0|0|true|false|false|0|0|0|false|false|false|1|0|0|0|0|0|1|0|true|0|0|1|0|2|2|0|1|0|0|0|1|2|false|2|0|0|0|2|8|0|1|0|1|0|0
1|1|10|11167|11683|0|10298|4348|0|0|0|0|false|false|false|0|0|0|false|false|false|0|0|0|0|0|0|1|0|true|2|0|0|0|2|0|0|0|0|0|1|0|2|true|1|0|1|0|2|4|0|0|1|0|0|0
1|1|11|8894|8415|0|11046|5942|0|0|0|0|false|false|false|0|0|0|false|false|false|0|0|0|0|0|0|1|2|false|0|0|0|1|3|0|0|0|0|0|0|0|0|true|1|0|1|0|1|0|0|0|0|0|0|0
1|1|12|9247|25|0|8496|11683|0|0|0|0|false|false|false|0|0|0|false|false|false|0|0|0|0|0|0|1|0|false|2|0|0|3|0|4|0|0|0|0|1|0|1|true|2|0|0|0|4|7|0|0|1|0|0|0
1|1|13|4348|5218|0|9894|11046|0|0|0|0|false|true|false|0|0|0|false|false|false|0|0|0|0|0|0|1|1|true|2|0|0|1|3|5|0|0|0|0|0|0|0|true|0|0|1|0|1|0|0|1|0|0|0|0
1|1|14|6282|5942|0|9247|11167|0|0|0|0|false|false|false|0|0|0|false|false|false|0|0|0|0|0|0|1|0|true|1|0|0|1|2|0|0|2|0|0|1|0|1|true|2|0|0|0|2|2|0|3|1|0|0|0
1|1|15|8894|5889|0|10298|8415|0|0|0|0|false|false|false|0|0|0|false|false|false|0|0|0|0|0|0|1|2|false|0|0|0|0|2|1|0|0|0|0|0|0|2|false|0|0|3|0|2|3|0|0|0|0|0|0
1|1|16|11683|11046|0|5942|8496|0|0|0|0|false|false|false|0|0|0|false|false|false|0|0|0|0|0|0|1|1|true|0|0|0|1|2|0|0|0|1|0|0|0|0|true|2|0|1|0|2|6|0|3|0|0|1|0
1|1|17|11167|25|0|8415|5218|0|0|0|0|false|false|false|0|0|0|false|true|false|0|0|0|0|0|0|1|0|true|3|0|0|0|3|4|0|0|0|0|0|0|1|true|0|0|1|0|1|3|0|2|0|0|0|0
1|1|18|10298|8894|0|9247|9894|0|0|0|0|false|false|false|0|0|0|false|false|false|0|0|0|0|0|0|1|2|false|0|0|3|0|4|4|0|0|0|0|0|0|2|false|0|0|0|0|0|2|0|1|0|0|0|0
1|1|19|6282|4348|0|5889|5218|0|0|0|0|false|false|false|0|0|0|false|true|false|0|0|0|0|0|0|1|0|false|0|0|0|0|3|4|0|2|0|0|0|0|2|false|0|0|0|0|1|4|0|0|0|0|0|0
