1|1|1|10830|10087|0|10413|8754|0|0|0|0|false|false|false|0|0|0|false|false|false|0|0|0|0|0|0|1|1|false|3|0|3|3|2|3|0|0|0|0|0|0|0|true|1|0|1|0|2|1|0|2|0|0|0|0
1|1|2|8996|9110|0|6322|11555|0|0|0|0|false|false|false|0|0|0|false|false|false|0|0|0|0|0|0|1|1|true|2|0|1|0|3|10|0|3|0|0|0|0|0|false|3|0|0|0|1|7|0|3|0|0|0|0
1|1|3|9277|10345|0|7203|2845|0|0|0|0|false|false|false|0|0|0|false|false|false|0|0|0|0|0|0|1|1|false|1|0|0|0|3|15|0|0|0|0|0|0|2|false|2|0|0|0|1|4|0|3|0|0|0|0
1|1|4|3846|10497|0|7477|9177|0|0|0|0|false|false|false|0|0|0|false|false|false|0|0|0|0|0|0|1|0|false|0|0|0|0|2|6|0|1|0|0|0|0|2|true|2|0|1|0|2|12|0|3|0|0|0|0
1|1|5|506|4717|0|4997|7826|0|0|0|0|false|false|false|0|0|0|false|false|false|0|0|0|0|0|0|1|1|true|3|0|0|1|3|14|0|2|0|0|0|0|2|true|1|0|0|0|1|8|0|0|0|0|0|0
1|1|6|3888|7509|0|5257|9930|0|0|0|0|false|false|false|0|0|0|false|false|false|0|0|0|0|0|0|1|1|true|2|0|1|0|3|0|0|3|0|0|0|0|0|false|1|0|0|1|1|1|0|0|0|0|0|0
1|1|7|9779|6433|0|6323|5937|0|0|0|0|false|false|false|0|0|0|false|false|false|0|0|0|0|0|0|1|1|true|2|0|1|3|3|11|0|0|0|0|0|0|1|true|1|0|0|1|1|16|0|0|0|0|0|0
1|1|8|8908|10413|0|9277|8996|0|0|0|0|false|false|false|0|0|0|false|false|false|0|0|0|0|0|0|1|2|true|2|0|1|0|3|4|1|3|0|0|0|0|1|true|2|0|0|1|1|7|1|0|0|0|0|0
1|1|9|4717|7203|0|9177|10087|0|0|0|0|false|false|false|0|0|0|false|false|false|0|0|0|0|0|0|1|2|false|3|0|0|3|0|23|0|3|0|0|0|0|0|true|2|0|1|0|4|9|0|0|0|0|0|0
1|1|10|5257|7477|0|10830|4997|0|0|0|0|false|false|false|0|0|0|false|false|false|0|0|0|0|0|0|1|2|false|1|0|3|0|2|10|0|3|0|0|0|0|1|false|2|0|0|0|2|4|0|0|0|0|0|0
