TournamentCode,TeamNum,TeamName,R,QP,RP,High,MP,Elim,
1516resq-mdcmpd0,4318,Green Machine Reloaded,1,0,0,0,0,F1,
1516resq-mdcmpd0,5916,BoBots,2,0,0,0,0,FC,
1516resq-mdcmpd0,7393,electron Volts,3,0,0,0,0,W1,
1516resq-mdcmpd0,7988,hound bots II,4,0,0,0,0,F2,
1516resq-mdcmpd0,8221,CUBIX^3,5,0,0,0,0,WC,
1516resq-mdcmpd0,9794,Wizards.exe,6,0,0,0,0,W2,
