TournamentCode,Num,Name,R,QP,RP,High,MP,Elim,WP,OPR,OPRm,OPR-,OPRm-,OPRA,OPRmA,OPRB,OPRmB,OPRT,OPRmT,OPRE,OPRmE,OPRP,OPRmP,OPRp,OPRmp,
1617velv-mo-m9,3631,Middle Earth Mechanics,1,10,60,75,5,,1.00,41.9,35.6,42.2,35.8,5.9,5.2,0.0,0.0,37.2,31.1,-0.2,-0.1,-1.0,-0.6,0.7,0.3,
1617velv-mo-m9,7961,MotorDame,2,8,50,75,5,,0.80,26.7,25.0,25.3,23.7,8.4,7.6,0.0,0.0,14.0,14.0,1.9,1.6,2.3,1.8,-1.0,-0.6,
1617velv-mo-m9,7469,Decepticat,3,6,20,40,5,,0.60,8.3,9.4,8.7,9.6,0.9,1.3,0.0,0.0,7.0,7.8,-0.2,-0.1,0.7,0.3,-1.0,-0.6,
1617velv-mo-m9,4194,Technomancers,4,4,80,50,5,,0.40,6.7,9.0,5.3,7.7,2.1,2.6,0.0,0.0,2.8,5.0,-0.6,-0.4,2.3,1.8,-1.0,-0.6,
1617velv-mo-m9,5234,Tiger Steel,5,4,60,30,5,,0.40,11.9,11.5,10.5,10.2,8.4,7.3,0.0,0.0,5.1,5.1,-0.6,-0.4,-1.0,-0.6,2.3,1.8,
1617velv-mo-m9,10451,Avenging Bulldogs,6,4,50,60,5,,0.40,20.6,18.5,19.3,17.2,2.1,2.3,0.0,0.0,17.6,15.1,1.9,1.6,-1.0,-0.6,2.3,1.8,
1617velv-mo-m9,4193,Those Guys,7,2,30,35,5,,0.20,-6.7,-2.6,-6.3,-2.4,-0.4,0.3,0.0,0.0,-6.8,-3.2,-0.2,-0.1,0.7,0.3,-1.0,-0.6,
1617velv-mo-m9,8024,Autocat,8,2,10,45,5,,0.20,-4.4,-1.4,-4.0,-1.2,-0.4,0.2,0.0,0.0,-2.8,-0.9,-0.2,-0.1,-1.0,-0.6,0.7,0.3,
