1|1|1|10106|12053|0|2866|408|0|0|0|0|false|false|false|0|0|0|false|false|false|0|0|0|0|0|0|1|0|false|0|0|0|0|1|0|0|0|0|0|0|0|0|false|0|0|0|0|3|1|0|0|0|0|0|0
1|1|2|290|3665|0|289|3658|0|0|0|0|false|false|false|0|0|0|false|false|false|0|0|0|0|0|0|1|0|false|0|0|0|0|0|0|0|0|0|0|0|0|0|true|0|0|0|0|4|0|0|1|0|0|0|0
1|1|3|7525|6387|0|10265|288|0|0|0|0|false|false|false|0|0|0|false|false|false|0|0|0|0|0|0|1|0|true|0|0|1|0|0|0|0|0|0|0|0|0|1|true|0|0|0|0|4|2|0|0|0|0|0|0
1|1|4|5118|9146|0|10588|7408|0|0|0|0|false|false|false|0|0|0|false|false|false|0|0|0|0|0|0|1|0|false|0|0|0|0|0|0|0|0|0|0|0|0|0|false|0|0|0|0|3|0|2|0|0|0|0|0
1|1|5|2867|5248|0|5119|8671|0|0|0|0|false|false|false|0|0|0|false|false|false|0|0|0|0|0|0|1|1|true|0|0|1|0|4|3|1|0|0|0|0|0|0|false|2|0|0|0|0|0|0|0|0|0|0|0
1|1|6|10739|5095|0|9099|406|0|0|0|0|false|false|false|0|0|0|false|false|false|0|0|0|0|0|0|1|0|true|0|0|0|1|0|0|1|0|0|0|0|0|0|true|2|0|0|1|4|2|0|0|0|0|0|0
1|1|7|10868|3591|0|2408|6377|0|0|0|0|false|false|false|0|0|0|false|false|false|0|0|0|0|0|0|1|0|false|1|0|0|0|2|3|0|0|0|0|0|0|0|false|0|0|3|0|2|0|0|0|0|0|0|0
1|1|8|3505|291|0|583|5439|0|0|0|0|false|false|false|0|0|0|false|false|false|0|0|0|0|0|0|1|0|false|0|0|0|0|1|1|0|0|0|0|0|0|0|false|0|0|0|0|0|0|3|0|0|0|0|0
1|1|9|7856|408|0|289|288|0|0|0|0|false|false|false|0|0|0|false|false|false|0|0|0|0|0|0|1|0|false|2|0|0|0|2|1|0|0|0|0|0|0|0|true|0|0|0|0|0|0|0|0|0|0|0|0
1|1|10|5119|7408|0|3658|12053|0|0|0|0|false|false|false|0|0|0|false|false|false|0|0|0|0|0|0|1|0|false|2|0|0|0|0|0|0|3|0|0|0|0|0|true|0|0|1|0|4|0|0|0|0|0|0|0
1|1|11|406|10265|0|10588|10106|0|0|0|0|false|false|false|0|0|0|false|false|false|0|0|0|0|0|0|1|1|false|1|0|0|0|4|5|0|0|0|0|0|0|0|false|0|0|0|0|0|0|1|0|0|0|0|0
1|1|12|8671|9146|0|3591|10739|0|0|0|0|false|false|false|0|0|0|false|false|false|0|0|0|0|0|0|1|0|false|0|0|0|0|0|0|1|0|0|0|0|0|0|false|1|0|0|0|3|3|3|0|0|0|0|0
1|1|13|6377|5118|0|7525|9099|0|0|0|0|false|false|false|0|0|0|false|false|false|0|0|0|0|0|0|1|0|true|0|0|1|0|2|0|0|3|0|0|0|0|0|true|0|0|1|0|2|0|4|0|0|0|0|0
1|1|14|10868|5439|0|5095|5248|0|0|0|0|false|false|false|0|0|0|false|false|false|0|0|0|0|0|0|1|0|false|0|0|0|0|0|0|0|0|0|0|0|0|0|true|0|0|0|1|3|0|0|0|0|0|0|0
1|1|15|7856|6387|0|290|291|0|0|0|0|false|false|false|0|0|0|false|false|false|0|0|0|0|0|0|1|0|false|1|0|0|0|3|2|0|0|0|0|0|0|0|false|0|0|0|0|1|0|0|0|0|0|0|0
1|1|16|2866|3505|0|2408|2867|0|0|0|0|false|false|false|0|0|0|false|false|false|0|0|0|0|0|0|1|2|false|0|0|0|0|2|0|0|0|0|0|0|0|1|false|1|0|0|0|2|1|0|0|0|0|0|0
1|1|17|583|8671|0|3665|7408|0|0|0|0|false|false|false|0|0|0|false|false|false|0|0|0|0|0|0|1|0|false|0|0|0|0|0|0|0|0|0|0|0|0|0|false|0|0|0|0|3|0|0|0|0|0|0|0
1|1|18|10265|3591|0|289|12053|0|0|0|0|false|false|false|0|0|0|false|false|false|0|0|0|0|0|0|1|1|false|1|0|0|0|2|3|0|0|0|0|1|0|0|false|0|0|0|0|1|0|0|0|1|0|0|0
