1|1|1|10127|9108|0|10173|9103|0|0|0|0|false|false|false|0|0|0|false|false|false|0|0|0|0|0|0|1|0|true|0|1|1|3|1|1|0|0|0|0|0|0|0|true|0|0|0|1|3|0|0|1|0|0|0|0
1|1|2|3409|9104|0|7095|11874|0|0|0|0|false|false|false|0|0|0|false|false|false|0|0|0|0|0|0|1|1|false|1|0|1|0|3|1|0|0|0|0|0|0|0|false|0|0|0|0|1|2|0|1|0|0|0|0
1|1|3|6547|9108|0|11725|8412|0|0|0|0|false|false|false|0|0|0|false|false|false|0|0|0|0|0|0|1|0|false|0|0|3|0|3|0|0|0|0|0|0|0|0|false|0|0|0|0|1|0|0|0|0|0|0|0
1|1|4|11725|7095|0|9103|9104|0|0|0|0|false|false|false|0|0|0|false|false|false|0|0|0|0|0|0|1|0|true|0|0|0|0|0|4|0|2|0|0|0|1|0|true|2|0|0|1|4|0|0|0|0|1|0|0
1|1|5|10127|10173|0|11874|6547|0|0|0|0|false|false|false|0|0|0|false|false|false|0|0|0|0|0|0|1|0|true|1|0|1|0|1|2|0|2|2|1|0|1|0|false|1|0|0|3|3|0|0|0|0|1|2|1
1|1|6|8412|10173|0|3409|11725|0|0|0|0|false|false|false|0|0|0|false|false|false|0|0|0|0|0|0|1|1|false|0|0|0|0|2|2|0|0|0|0|0|0|1|false|0|0|0|0|2|2|0|0|0|0|0|0
1|1|7|9108|11874|0|9103|6547|0|0|0|0|false|false|false|0|0|0|false|false|false|1|0|0|0|0|0|1|0|true|0|0|3|0|0|0|0|0|0|0|0|0|0|false|0|0|0|0|4|0|2|0|0|0|0|0
1|1|8|7095|9104|0|10127|8412|0|0|0|0|false|false|false|0|0|0|false|false|false|0|0|0|0|0|0|1|0|true|2|0|1|0|1|0|0|0|0|0|12|1|0|true|0|0|1|0|3|0|0|0|12|1|0|0
1|1|9|9108|11725|0|3409|10127|0|0|0|0|false|false|false|0|0|0|false|false|false|0|0|0|0|0|0|1|2|true|0|2|3|0|3|0|0|0|0|0|0|0|0|false|0|0|0|1|1|2|0|2|0|0|0|0
1|1|10|7095|8412|0|10173|11874|0|0|0|0|false|false|false|0|0|0|false|false|false|0|0|0|0|0|0|1|0|false|0|0|0|0|2|3|0|0|0|0|0|0|1|false|1|0|0|0|2|2|0|0|0|0|0|0
1|1|11|9103|3409|0|6547|9104|0|0|0|0|false|false|false|0|0|0|false|false|false|0|0|0|0|0|0|1|0|false|2|0|0|0|3|0|0|0|0|0|0|0|0|true|2|0|0|1|1|0|0|0|0|0|0|0
1|1|12|6547|11725|0|9108|7095|0|0|0|0|false|false|false|0|0|0|false|false|false|0|0|0|0|0|0|1|0|true|0|0|0|0|0|0|0|0|0|0|0|0|0|true|0|0|0|0|4|0|1|0|0|0|0|0
1|1|13|9103|10127|0|3409|8412|0|0|0|0|false|false|false|0|0|0|false|false|false|0|0|0|0|0|0|1|0|true|1|0|1|0|2|0|0|0|0|0|0|1|1|false|2|0|0|0|2|1|0|0|0|1|0|0
1|1|14|11874|9104|0|10173|9108|0|0|0|0|false|false|false|0|0|0|false|false|false|0|0|0|0|0|0|1|0|true|1|0|1|0|1|0|0|0|0|0|0|0|1|true|0|0|0|0|3|1|0|0|0|0|0|0
