TournamentCode,TeamNum,TeamName,R,QP,RP,High,MP,Elim,WP,OPR,OPRm,OPR-,OPRm-,OPRA,OPRmA,OPRB,OPRmB,OPRT,OPRmT,OPRE,OPRmE,OPRP,OPRmP,OPRp,OPRmp,
1617velv-mom2,4587,Red Hot Techie Peppers,1,8,100,110,5,,0.80,81.7,68.7,78.9,66.1,40.1,32.8,0.0,0.0,18.2,16.3,23.8,19.7,-0.4,-0.3,3.2,2.7,
1617velv-mom2,9849,The Small Fries,2,6,120,105,5,,0.60,17.4,20.2,14.7,17.7,-0.4,2.8,0.0,0.0,12.5,12.4,6.5,5.6,-1.1,-0.8,3.9,3.1,
1617velv-mom2,3409,Astromechs,3,6,100,86,5,,0.60,57.1,48.3,56.8,47.8,30.7,25.3,0.0,0.0,24.5,21.5,1.5,0.8,0.5,0.6,-0.2,-0.3,
1617velv-mom2,10681,Nexus,4,6,71,85,5,,0.60,2.0,7.2,1.7,6.7,3.3,4.7,0.0,0.0,5.1,6.2,-8.3,-5.4,1.9,1.5,-1.7,-1.1,
1617velv-mom2,7095,S.T.O.R.M.,5,6,61,105,5,,0.60,18.1,21.2,17.9,20.6,8.5,9.9,0.0,0.0,17.0,15.8,-7.1,-4.5,-0.2,-0.3,0.5,0.6,
1617velv-mom2,9796,ACME Robotics,6,4,21,110,5,,0.40,4.0,9.0,1.3,6.5,-9.2,-4.6,0.0,0.0,6.3,6.7,3.8,4.0,3.2,2.7,-0.4,-0.3,
1617velv-mom2,11783,The Mystery Machines,7,2,80,95,5,,0.20,0.0,3.4,-0.2,2.9,-2.4,-0.5,0.0,0.0,-1.9,-0.2,6.0,5.1,-1.7,-1.1,1.9,1.5,
1617velv-mom2,9034,Mustangs,8,2,11,86,5,,0.20,4.1,6.3,1.3,3.8,4.6,4.4,0.0,0.0,-2.3,-0.0,-2.1,-1.3,3.9,3.1,-1.1,-0.8,
