2|1|1|6207|4964|0|9956|3409|0|0|0|0|false|false|false|0|0|0|false|false|false|0|0|0|0|0|0|1|2|true|2|0|0|1|2|13|0|3|0|0|0|0|1|true|1|0|0|1|1|6|0|3|0|0|0|0
2|1|2|8461|3658|0|11874|10588|0|0|0|0|false|false|false|0|0|0|false|false|false|0|0|0|0|0|0|1|1|true|0|0|0|3|2|1|0|3|0|0|0|0|0|true|0|0|0|1|2|0|0|0|0|0|0|0
2|1|3|9041|5119|0|5905|7547|0|0|0|0|false|false|false|0|0|0|false|false|false|0|0|0|0|0|0|1|0|true|2|0|1|0|2|2|0|0|4|1|0|0|1|true|0|0|0|0|2|3|0|3|0|0|4|1
2|1|4|10476|11203|0|9905|9108|0|0|0|0|false|false|false|0|0|0|false|false|false|0|0|0|0|0|0|1|0|true|1|0|0|1|2|5|0|0|0|0|0|0|0|true|0|2|1|4|2|0|0|0|0|0|0|0
2|1|5|4211|10841|0|7856|6168|0|0|0|0|false|false|false|0|0|0|false|false|false|0|0|0|0|0|0|1|2|true|3|0|0|2|0|18|0|0|0|0|0|1|1|false|2|0|0|0|4|8|0|0|0|1|0|0
2|1|6|6127|2867|0|7951|7209|0|0|0|0|false|false|false|0|0|0|false|false|false|0|0|0|0|0|0|1|0|true|0|0|1|0|3|2|0|0|0|0|0|0|2|true|2|0|0|1|1|11|0|3|0|0|0|0
2|1|7|5905|11203|0|3658|4964|0|0|0|0|false|false|false|0|0|0|false|false|false|0|0|0|0|0|0|1|0|false|0|0|0|0|3|7|0|0|0|0|0|0|2|false|2|0|0|0|1|15|0|3|0|0|0|0
2|1|8|11874|5119|0|9956|4211|0|0|0|0|false|false|false|0|0|0|false|false|false|0|0|0|0|0|0|1|0|false|2|0|0|0|2|4|0|0|1|0|0|0|2|true|3|0|1|0|2|20|0|3|0|0|1|0
2|1|9|7547|6127|0|10841|9905|0|0|0|0|false|false|false|0|0|0|false|false|false|0|0|0|0|0|0|1|0|true|1|0|3|0|3|5|0|3|0|0|0|0|2|true|2|0|0|1|1|4|0|0|0|0|0|0
2|1|10|6207|7209|0|7856|9041|0|0|0|0|false|false|false|0|0|0|false|false|false|0|0|0|0|0|0|1|2|false|2|0|0|0|2|4|0|2|0|0|0|0|1|false|2|0|0|0|2|3|0|0|0|0|0|0
2|1|11|7951|10588|0|3409|10476|0|0|0|0|false|false|false|0|0|0|false|false|false|0|0|0|0|0|0|1|0|true|0|0|0|1|3|0|0|0|0|0|0|0|2|true|1|0|1|0|1|4|0|0|0|0|0|0
2|1|12|9108|2867|0|8461|6168|0|0|0|0|false|false|false|0|0|0|false|false|false|0|0|0|0|0|0|1|0|false|0|0|3|0|2|0|0|1|0|1|0|0|2|true|2|0|1|3|2|7|0|3|0|0|0|1
2|1|13|7856|9905|0|3658|5119|0|0|0|0|false|false|false|0|0|0|false|false|false|0|0|0|0|0|0|1|1|false|0|0|0|0|3|0|0|0|0|0|0|0|1|false|0|0|0|1|1|8|0|3|0|0|0|0
2|1|14|7209|3409|0|10841|5905|0|0|0|0|false|false|false|0|0|0|false|false|false|0|0|0|0|0|0|1|0|false|3|0|0|0|0|6|0|3|0|0|0|0|1|true|2|0|0|1|4|8|0|0|0|0|0|0
2|1|15|7951|4211|0|7547|9108|0|0|0|0|false|false|false|0|0|0|false|false|false|0|0|0|0|0|0|1|2|false|1|0|0|0|1|10|0|1|0|0|0|0|0|false|0|0|0|4|3|2|0|3|0|0|0|0
2|1|16|6168|10588|0|9956|9041|0|0|0|0|false|false|false|0|0|0|false|false|false|0|0|0|0|0|0|1|2|true|3|0|1|3|4|4|0|0|0|0|1|0|1|false|2|0|0|0|0|7|0|1|1|0|0|0
2|1|17|4964|10476|0|6127|11874|0|0|0|0|false|false|false|0|0|0|false|false|false|0|0|0|0|0|0|1|2|true|1|0|0|0|3|10|0|3|0|1|0|0|0|true|1|0|0|0|1|1|0|0|0|0|0|1
2|1|18|8461|2867|0|6207|11203|0|0|0|0|false|false|false|0|0|0|false|false|false|0|0|0|0|0|0|1|1|false|0|0|0|0|2|1|0|3|0|0|0|0|0|true|1|0|0|1|2|7|0|0|0|0|0|0
2|1|19|9041|3658|0|10841|7951|0|0|0|0|false|false|false|0|0|0|false|false|false|0|0|0|0|0|0|1|1|true|0|0|0|0|3|3|0|1|0|0|0|0|1|false|2|0|0|0|1|6|0|0|0|0|0|0
2|1|20|9108|4964|0|10588|5119|0|0|0|0|false|false|false|0|0|0|false|false|false|0|0|0|0|0|0|1|2|false|1|0|0|0|4|10|0|3|0|0|0|1|0|true|0|0|0|0|0|0|0|0|0|1|0|0
2|1|21|10476|9956|0|8461|7209|0|0|0|0|false|false|false|0|0|0|false|false|false|0|0|0|0|0|0|1|2|false|1|0|0|0|0|5|0|2|5|1|0|0|0|true|1|0|1|0|4|5|0|3|0|0|5|1
2|1|22|5905|6127|0|6207|6168|0|0|0|0|false|false|false|0|0|0|false|false|false|0|0|0|0|0|0|1|0|true|1|0|1|1|3|3|0|0|0|0|0|0|2|true|3|0|0|1|1|12|0|0|0|0|0|0
2|1|23|3409|9905|0|2867|4211|0|0|0|0|false|false|false|0|0|0|false|false|false|0|0|0|0|0|0|1|0|true|0|0|0|1|4|5|0|0|0|0|0|0|2|false|2|0|0|0|0|9|0|3|0|0|0|0
2|1|24|7547|11874|0|11203|7856|0|0|0|0|false|false|false|0|0|0|false|false|false|0|0|0|0|0|0|1|0|false|0|0|0|0|0|0|0|0|0|0|0|0|0|true|2|0|1|0|4|4|0|0|0|0|0|0
2|1|25|10841|10476|0|5119|6207|0|0|0|0|false|false|false|0|0|0|false|false|false|0|0|0|0|0|0|1|2|false|2|0|0|0|2|9|0|0|0|0|0|0|0|false|1|0|0|0|2|6|0|0|0|0|0|0
2|1|26|7209|6168|0|4964|9905|0|0|0|0|false|false|false|0|0|0|false|false|false|0|0|0|0|0|0|1|2|true|3|0|1|3|2|7|0|3|0|0|0|0|2|true|1|0|1|0|2|10|0|3|0|0|0|0
2|1|27|7856|8461|0|5905|7951|0|0|0|0|false|false|false|0|0|0|false|false|false|0|0|0|0|0|0|1|1|false|0|0|0|0|3|0|0|3|0|0|0|0|0|false|0|0|0|0|1|0|0|0|0|0|0|0
2|1|28|11874|3409|0|9108|9041|0|0|0|0|false|false|false|0|0|0|false|false|false|0|0|0|0|0|0|1|1|true|2|0|0|1|1|2|0|2|0|0|0|0|0|true|2|1|4|0|3|2|1|0|0|0|0|0
2|1|29|9956|7547|0|2867|3658|0|0|0|0|false|false|false|0|0|0|false|false|false|0|0|0|0|0|0|1|2|false|1|0|0|0|4|9|0|2|0|0|0|1|0|true|0|0|0|0|0|2|0|0|0|1|0|0
2|1|30|4211|10588|0|6127|11203|0|0|0|0|false|false|false|0|0|0|false|false|false|0|0|0|0|0|0|1|2|true|2|0|0|0|2|12|0|2|0|0|0|0|0|false|1|0|0|0|2|5|0|0|0|0|0|0
2|3|11|10841|7209|9956|10476|6207|7951|0|0|0|false|false|false|0|0|0|false|false|false|0|0|0|0|0|0|1|2|true|2|0|1|0|1|5|0|0|0|0|0|0|0|false|0|0|0|0|3|3|0|0|0|0|0|0
2|3|21|4211|4964|3658|8461|6168|3409|0|0|0|false|false|false|0|0|0|false|false|false|0|0|0|0|0|0|1|1|true|1|0|0|1|4|16|0|3|0|0|0|0|2|true|1|0|1|0|0|4|0|3|0|0|0|0
2|3|12|10841|7209|9956|10476|6207|7951|0|0|0|false|false|false|0|0|0|false|false|false|0|0|0|0|0|0|1|1|false|0|0|3|0|2|4|0|3|0|0|0|0|1|false|0|0|0|0|1|0|0|0|0|0|0|0
2|3|22|4211|4964|3658|8461|6168|3409|0|0|0|false|false|false|0|0|0|false|false|false|0|0|0|0|0|0|1|2|false|0|0|0|3|1|9|0|0|0|0|0|0|2|true|2|0|0|1|3|6|0|3|0|0|0|0
2|3|23|4211|4964|3658|8461|6168|3409|0|0|0|false|false|false|0|0|0|false|false|false|0|0|0|0|0|0|1|2|true|2|0|0|1|2|17|0|3|0|0|0|0|2|true|2|0|3|1|2|8|0|3|0|0|0|0
2|4|1|10841|7209|9956|4211|4964|3658|0|0|0|false|false|false|0|0|0|false|false|false|0|0|0|0|0|0|1|2|true|2|0|1|0|0|8|0|3|0|0|0|0|2|false|1|0|0|1|4|14|0|3|0|0|0|0
2|4|2|10841|7209|9956|4211|4964|3658|0|0|0|false|false|false|0|0|0|false|false|false|0|0|0|0|0|0|1|2|true|1|0|1|0|3|8|0|1|0|0|0|0|2|true|1|0|0|0|1|8|0|3|0|0|0|0
