TournamentMatchCode,Match,Result,Red1,Red2,Red3,Blue1,Blue2,Blue3,RTot,RAuto,RAutoB,RTele,REnd,RPen,BTot,BAuto,BAutoB,BTele,BEnd,BPen,R1Sur,R2Sur,B1Sur,B2Sur,
1617velv-mo-m3-Q-1,Q-1,10-25 B,3591,11191,0,11684,9792,0,10,0,0,10,0,0,25,10,0,15,0,0,false,false,false,false,
1617velv-mo-m3-Q-2,Q-2,22-40 B,3592,9792,0,11501,11684,0,22,10,0,12,0,0,40,10,0,30,0,0,false,false,false,false,
1617velv-mo-m3-Q-3,Q-3,40-0 R,11501,3591,0,3592,11191,0,40,0,0,40,0,0,0,0,0,0,0,0,false,false,false,false,
1617velv-mo-m3-Q-4,Q-4,41-10 R,3592,9792,0,11501,11191,0,41,10,0,31,0,0,10,0,0,10,0,0,true,false,true,false,
1617velv-mo-m3-Q-5,Q-5,20-70 B,11684,11191,0,3591,3592,0,20,0,0,0,0,20,70,0,0,70,0,0,false,false,false,false,
1617velv-mo-m3-Q-6,Q-6,35-25 R,3591,11684,0,9792,11501,0,35,10,0,25,0,0,25,15,0,10,0,0,false,false,false,false,
1617velv-mo-m3-Q-7,Q-7,30-35 B,3592,11501,0,3591,9792,0,30,0,0,30,0,0,35,10,0,25,0,0,false,false,false,false,
1617velv-mo-m3-Q-8,Q-8,20-30 B,11191,11501,0,11684,3592,0,20,0,0,20,0,0,30,10,0,20,0,0,false,false,false,false,
