1|1|1|7802|6516|0|8690|9298|0|0|0|0|false|false|false|0|0|0|false|false|false|0|0|0|0|0|0|1|0|true|0|0|1|0|3|3|0|1|0|0|0|0|0|false|0|0|0|0|0|0|0|0|0|0|0|0
1|1|2|11698|10690|0|12390|6809|0|0|0|0|false|false|false|0|0|0|false|false|false|0|0|0|0|0|0|1|0|true|0|0|0|0|0|0|0|0|0|0|0|0|0|false|0|0|0|0|4|0|1|0|0|0|0|0
1|1|3|8781|6205|0|6831|6479|0|0|0|0|false|false|false|0|0|0|false|false|false|0|0|0|0|0|0|1|0|false|0|0|0|0|2|2|0|0|0|0|0|0|0|true|0|0|1|0|2|0|0|0|0|0|0|0
1|1|4|8341|11197|0|6076|8772|0|0|0|0|false|false|false|0|0|0|false|false|false|0|0|0|0|0|0|1|0|false|0|0|0|0|3|0|0|0|0|0|1|0|0|false|0|0|0|0|1|0|0|0|1|0|0|0
1|1|5|11033|11853|0|6704|12328|0|0|0|0|false|false|false|0|0|0|false|false|false|0|0|0|0|0|0|1|0|true|0|0|0|0|2|0|0|0|0|0|0|0|0|true|0|0|0|0|2|0|0|0|0|0|0|0
1|1|6|6809|6076|0|6516|6479|0|0|0|0|false|false|false|0|0|0|false|false|false|0|0|0|0|0|0|1|0|true|0|0|1|0|0|0|0|0|1|0|1|0|0|true|0|0|0|0|4|0|0|0|1|0|1|0
1|1|7|8781|8690|0|8772|11853|0|0|0|0|false|false|false|0|0|0|false|false|false|0|0|0|0|0|0|1|0|false|0|0|0|0|2|0|1|0|0|0|0|0|0|true|0|0|1|0|2|1|1|0|0|0|0|0
1|1|8|6704|8341|0|10690|7802|0|0|0|0|false|false|false|0|0|0|false|false|false|0|0|0|0|0|0|1|0|false|0|0|0|0|3|0|1|0|0|1|0|0|0|true|0|0|1|0|1|4|0|1|0|0|0|1
1|1|9|6205|12328|0|11197|11698|0|0|0|0|false|false|false|0|0|0|false|false|false|0|0|0|0|0|0|1|0|false|0|0|0|0|2|0|0|0|0|0|0|0|0|true|0|0|3|0|2|0|0|0|0|0|0|0
1|1|10|6831|12390|0|9298|11033|0|0|0|0|false|false|false|0|0|0|false|false|false|0|0|0|0|0|0|1|0|true|0|0|1|0|0|0|0|0|0|0|0|0|0|false|0|0|0|0|4|0|0|0|0|0|0|0
1|1|11|6205|6479|0|8341|8690|0|0|0|0|false|false|false|0|0|0|false|false|false|0|0|0|0|0|0|1|0|false|0|0|0|0|4|0|0|0|0|0|0|0|0|false|0|0|0|0|0|0|2|0|0|0|0|0
1|1|12|6809|6704|0|6831|8772|0|0|0|0|false|false|false|0|0|0|false|false|false|0|0|0|0|0|0|1|0|false|0|0|0|0|4|0|1|0|0|0|0|0|0|true|0|0|1|0|0|1|0|0|0|0|0|0
1|1|13|9298|11853|0|6076|11698|0|0|0|0|false|false|false|0|0|0|false|false|false|0|0|0|0|0|0|1|0|true|0|0|1|0|1|0|1|0|1|0|0|0|0|true|0|0|3|0|3|0|0|0|0|0|1|0
1|1|14|11033|12390|0|7802|8781|0|0|0|0|false|false|false|0|0|0|false|false|false|0|0|0|0|0|0|1|0|true|0|0|1|0|2|0|0|0|0|0|0|0|0|false|0|0|0|0|2|4|0|1|0|0|0|0
1|1|15|6516|10690|0|11197|12328|0|0|0|0|false|false|false|0|0|0|false|false|false|0|0|0|0|0|0|1|0|true|0|0|1|0|3|0|0|0|0|1|0|0|0|true|0|0|0|0|1|0|0|0|0|0|0|1
1|1|16|6076|7802|0|6809|6205|0|0|0|0|false|false|false|0|0|0|false|false|false|0|0|0|0|0|0|1|0|false|0|0|1|0|2|5|0|1|0|0|0|0|0|false|0|0|0|0|2|0|0|0|0|0|0|0
1|1|17|11197|8690|0|6704|12390|0|0|0|0|false|false|false|0|0|0|false|false|false|0|0|0|0|0|0|1|0|false|0|0|0|0|2|0|0|0|0|0|1|0|0|true|0|0|1|0|2|0|1|0|1|0|0|0
1|1|18|11853|6831|0|6479|10690|0|0|0|0|false|false|false|0|0|0|false|false|false|0|0|0|0|0|0|1|0|false|1|0|1|0|0|0|1|0|1|0|0|0|0|true|0|0|1|0|4|0|0|0|0|0|1|0
1|1|19|12328|8341|0|8781|9298|0|0|0|0|false|false|false|0|0|0|false|false|false|0|0|0|0|0|0|1|0|false|0|0|0|0|3|0|0|0|0|0|0|0|0|false|0|0|0|0|1|1|0|0|0|0|0|0
1|1|20|8772|11033|0|11698|6516|0|0|0|0|false|false|false|0|0|0|false|false|false|0|0|0|0|0|0|1|0|true|0|0|1|0|2|2|0|0|0|0|1|0|0|true|0|0|3|0|2|0|1|0|1|0|0|0
1|1|21|6076|6831|0|12328|8690|0|0|0|0|false|false|false|0|0|0|false|false|false|0|0|0|0|0|0|1|0|true|0|0|0|0|3|0|0|1|0|0|0|0|0|false|0|0|0|0|1|0|1|0|0|0|0|0
1|1|22|9298|11197|0|8781|6809|0|0|0|0|false|false|false|0|0|0|false|false|false|0|0|0|0|0|0|1|0|false|0|0|0|0|2|0|0|0|0|0|0|0|0|false|0|0|0|0|2|1|0|0|0|0|0|0
1|1|23|6516|12390|0|11853|8341|0|0|0|0|false|false|false|0|0|0|false|false|false|0|0|0|0|0|0|1|0|false|0|0|0|0|2|0|0|0|0|0|0|0|0|true|0|0|1|0|2|0|0|0|0|0|0|0
1|1|24|10690|8772|0|11033|6205|0|0|0|0|false|false|false|0|0|0|false|false|false|0|0|0|0|0|0|1|0|true|0|0|1|0|0|0|0|0|0|0|1|0|0|true|0|0|0|0|4|0|0|0|1|0|0|0
1|1|25|6479|11698|0|7802|6704|0|0|0|0|false|false|false|0|0|0|false|false|false|0|0|0|0|0|0|1|0|true|0|0|0|3|2|0|0|0|0|0|0|0|0|true|0|0|1|0|2|3|0|1|0|0|0|0
