TournamentCode,TeamNum,TeamName,R,QP,RP,High,MP,Elim,WP,OPR,OPRm,OPR-,OPRm-,OPRA,OPRmA,OPRB,OPRmB,OPRT,OPRmT,OPRE,OPRmE,OPRP,OPRmP,OPRp,OPRmp,
1516resq-tx-cmplwh,9759,Techno Busters,1,10,107,209,5,,1.00,131.2,111.9,131.2,111.9,0.0,0.0,0.0,0.0,40.5,37.0,90.7,74.9,0.0,0.0,0.0,0.0,
1516resq-tx-cmplwh,10479,Talon Industries,2,8,93,209,5,,0.80,67.6,61.5,67.6,61.5,0.0,0.0,0.0,0.0,56.2,49.5,11.4,12.0,0.0,0.0,0.0,0.0,
1516resq-tx-cmplwh,10056,Momentum-3,3,6,42,162,5,,0.60,17.5,22.3,17.5,22.3,0.0,0.0,0.0,0.0,12.6,14.3,5.0,8.0,0.0,0.0,0.0,0.0,
1516resq-tx-cmplwh,9839,Engineers of Olympus,4,4,118,112,5,,0.40,16.4,22.3,16.4,22.3,0.0,0.0,0.0,0.0,20.6,21.7,-4.2,0.6,0.0,0.0,0.0,0.0,
1516resq-tx-cmplwh,8080,IronClad,5,4,92,103,5,,0.40,17.1,18.0,17.1,18.0,0.0,0.0,0.0,0.0,19.8,20.0,-2.8,-2.0,0.0,0.0,0.0,0.0,
1516resq-tx-cmplwh,9840,Royal Robotics,6,4,80,144,5,,0.40,-5.1,3.7,-5.1,3.7,0.0,0.0,0.0,0.0,0.7,4.8,-5.7,-1.1,0.0,0.0,0.0,0.0,
1516resq-tx-cmplwh,8228,Rambot,7,4,79,144,5,,0.40,14.6,17.8,14.6,17.8,0.0,0.0,0.0,0.0,14.5,14.6,0.1,3.2,0.0,0.0,0.0,0.0,
1516resq-tx-cmplwh,10054,Momentum-1,8,0,53,18,5,,0.00,-1.5,0.1,-1.5,0.1,0.0,0.0,0.0,0.0,-3.0,-0.4,1.5,0.6,0.0,0.0,0.0,0.0,
