TournamentCode,Num,Name,R,QP,RP,High,MP,Elim,WP,OPR,OPRm,OPR-,OPRm-,OPRA,OPRmA,OPRB,OPRmB,OPRT,OPRmT,OPRE,OPRmE,OPRP,OPRmP,OPRp,OPRmp,
1617velv-nm-al,12299,FTC Team Outreach SWAT BOT,1,12,125,118,6,FC,1.00,58.7,52.6,47.7,42.3,6.8,6.5,0.0,0.0,31.2,27.8,4.1,3.8,16.7,14.5,-5.6,-4.2,
1617velv-nm-al,11587,IDA Starry Knights,2,8,150,80,6,WC,0.67,42.3,38.0,23.0,20.7,6.2,6.2,0.0,0.0,21.1,18.9,-0.7,-0.3,15.7,13.1,3.6,4.1,
1617velv-nm-al,11296,3rd Phase Airship Pirates,3,8,130,118,6,W1,0.67,29.3,28.5,23.1,21.9,4.9,5.0,0.0,0.0,0.4,2.3,13.2,11.2,10.9,9.9,-4.7,-3.3,
1617velv-nm-al,9351,Botrregos Jr. Delta,4,6,120,62,6,SC,0.50,7.4,9.6,-3.5,-1.2,0.3,0.9,0.0,0.0,9.3,9.4,-1.7,-1.3,-0.4,0.5,11.3,10.2,
1617velv-nm-al,10348,Gear Masters,5,6,105,85,6,F1,0.50,21.8,22.3,17.2,16.7,15.5,13.6,0.0,0.0,15.9,15.1,-1.8,-1.3,-7.8,-5.1,12.4,10.6,
1617velv-nm-al,7649,Botrregos Jr. 7649,6,6,100,80,6,SC,0.50,7.8,10.1,1.4,3.4,-1.1,0.1,0.0,0.0,3.4,5.0,-0.9,-0.7,6.5,5.7,-0.2,0.9,
1617velv-nm-al,12338,Mescalero Apache Chiefs,7,4,120,74,6,S1,0.33,8.5,10.9,10.0,10.6,7.1,6.5,0.0,0.0,3.8,4.7,4.4,4.0,-6.8,-4.4,5.3,4.6,
1617velv-nm-al,11576,Zombies,8,2,140,45,6,S1,0.17,6.5,8.7,-1.1,0.8,6.0,5.5,0.0,0.0,5.6,6.5,1.4,1.1,-6.5,-4.5,14.1,12.3,
1617velv-nm-al,12275,High Country Robotics,9,2,90,78,6,,0.17,3.5,5.9,-5.1,-2.3,-0.1,1.0,0.0,0.0,-0.5,1.0,-3.3,-2.4,7.3,6.2,1.2,2.0,
