1|1|1|9339|7497|0|10485|6727|0|0|0|0|false|false|false|0|0|0|false|false|false|0|0|0|0|0|0|1|0|false|0|0|0|0|2|0|0|0|0|0|0|0|0|true|1|0|0|0|2|10|0|0|0|0|0|0
1|1|2|8124|7499|0|8023|5627|0|0|0|0|false|false|false|0|0|0|false|false|false|0|0|0|0|0|0|1|0|true|0|0|1|0|3|0|0|0|0|0|0|0|1|false|2|0|0|0|1|0|0|0|0|0|0|0
1|1|3|11927|9851|0|7473|7013|0|0|0|0|false|false|false|0|0|0|false|false|false|0|0|0|0|0|0|1|1|true|2|0|0|1|3|8|0|0|0|0|0|0|0|true|1|0|0|0|0|9|0|0|0|0|0|0
1|1|4|9520|11591|0|10530|11089|0|0|0|0|false|false|false|0|0|0|false|false|false|0|0|0|0|0|0|1|0|false|1|0|3|0|4|0|0|0|0|0|0|0|0|false|2|0|0|0|0|6|0|1|0|0|0|0
1|1|5|7474|6713|0|10531|11397|0|0|0|0|false|false|false|0|0|0|false|false|false|0|0|0|0|0|0|1|0|false|0|0|0|0|2|1|0|0|0|0|0|0|2|true|0|0|0|0|2|0|4|0|0|0|0|0
1|1|6|9774|7470|0|7257|10135|0|0|0|0|false|false|false|0|0|0|false|false|false|0|0|0|0|0|0|1|1|true|0|0|1|0|1|0|0|2|0|0|0|1|0|false|0|0|3|0|3|2|0|0|0|1|0|0
1|1|7|11927|8023|0|9520|10485|0|0|0|0|false|false|false|0|0|0|false|false|false|0|0|0|0|0|0|1|0|true|1|0|0|0|3|0|0|0|0|0|2|0|2|false|0|0|0|0|1|15|0|0|2|0|0|0
1|1|8|6727|10530|0|6713|5627|0|0|0|0|false|false|false|0|0|0|false|false|false|0|0|0|0|0|0|1|0|false|1|0|0|0|1|0|0|0|0|0|0|0|2|false|2|0|0|0|3|1|0|0|0|0|0|0
1|1|9|7497|11397|0|9851|10135|0|0|0|0|false|false|false|0|0|0|false|false|false|0|0|0|0|0|0|1|2|true|0|0|1|0|3|0|2|0|0|0|0|0|0|false|2|0|0|0|1|6|0|0|0|0|0|0
1|1|10|7473|11591|0|9774|7474|0|0|0|0|false|false|false|0|0|0|false|false|false|0|0|0|0|0|0|1|0|true|0|0|0|1|0|0|0|0|0|0|0|0|0|true|0|0|0|1|4|0|0|2|0|0|0|0
1|1|11|11089|7470|0|7499|9339|0|0|0|0|false|false|false|0|0|0|false|false|false|0|0|0|0|0|0|1|0|true|1|0|0|0|3|4|0|0|0|0|0|0|0|true|0|0|1|0|1|0|0|0|0|0|0|0
1|1|12|7013|7257|0|10531|8124|0|0|0|0|false|false|false|0|0|0|false|false|false|0|0|0|0|0|0|1|2|true|1|0|1|0|4|8|0|3|0|0|0|0|0|true|0|0|0|1|0|0|0|0|0|0|0|0
