1|1|1|9851|9567|0|12050|6717|0|0|0|0|false|false|false|0|0|0|false|false|false|0|0|0|0|0|0|1|1|true|1|0|0|1|3|2|0|0|0|0|0|0|0|false|1|0|3|0|0|1|0|0|0|0|0|0
1|1|2|4662|10135|0|6564|4480|0|0|0|0|false|false|false|0|0|0|false|false|false|0|0|0|0|0|0|1|0|true|0|0|3|1|2|6|0|3|0|0|0|0|0|true|0|0|1|0|2|0|0|0|0|0|0|0
1|1|3|12076|11255|0|7257|10428|0|0|0|0|false|false|false|0|0|0|false|false|false|0|0|0|0|0|0|1|0|false|0|0|0|0|0|0|0|0|0|0|0|0|1|true|0|0|0|1|4|0|1|1|0|0|0|0
1|1|4|9044|12132|0|8161|11435|0|0|0|0|false|false|false|0|0|0|false|false|false|0|0|0|0|0|0|1|0|true|0|0|0|1|4|0|0|0|0|0|0|0|0|false|0|0|0|0|0|0|0|0|0|0|0|0
1|1|5|10274|6476|0|9339|7750|0|0|0|0|false|false|false|0|0|0|false|false|false|0|0|0|0|0|0|1|0|false|0|0|0|0|1|0|0|0|0|0|0|0|0|true|0|0|0|3|3|9|0|0|0|0|0|0
1|1|6|3093|11447|0|3963|8372|0|0|0|0|false|false|false|0|0|0|false|false|false|0|0|0|0|0|0|1|0|true|0|0|0|1|0|0|0|0|0|0|0|0|0|true|2|0|0|0|4|5|0|0|0|0|0|0
1|1|7|9567|12076|0|4480|9044|0|0|0|0|false|false|false|0|0|0|false|false|false|0|0|0|0|0|0|1|0|true|0|0|1|0|1|0|0|0|0|0|0|0|0|false|0|0|0|0|0|0|0|0|0|0|0|0
1|1|8|4662|9851|0|8161|11255|0|0|0|0|false|false|false|0|0|0|false|false|false|0|0|0|0|0|0|1|2|false|1|0|0|0|3|4|0|0|0|0|0|0|0|false|2|0|0|0|1|2|0|0|0|0|0|0
1|1|9|10274|12132|0|3093|10135|0|0|0|0|false|false|false|0|0|0|false|false|false|0|0|0|0|0|0|1|0|true|0|0|0|1|2|0|0|0|0|0|0|0|0|true|0|0|0|1|2|5|0|0|0|0|0|0
1|1|10|6717|11435|0|6476|11447|0|0|0|0|false|false|false|0|0|0|false|false|false|0|0|0|0|0|0|1|0|true|2|0|0|0|1|0|1|0|0|0|0|0|0|true|0|0|0|1|3|0|0|0|0|0|0|0
1|1|11|10428|3963|0|7750|12050|0|0|0|0|false|false|false|0|0|0|false|false|false|0|0|0|0|0|0|1|0|true|0|0|0|1|2|0|1|0|10|1|0|0|0|true|0|0|3|0|2|11|0|1|0|0|10|1
1|1|12|9339|7257|0|8372|6564|0|0|0|0|false|false|false|0|0|0|false|false|false|0|0|0|0|0|0|1|0|true|0|0|1|0|4|0|0|0|0|1|0|0|0|true|0|0|1|0|0|3|0|0|0|0|0|1
1|1|13|8161|4480|0|6717|3093|0|0|0|0|false|false|false|0|0|0|false|false|false|0|0|0|0|0|0|1|0|false|0|0|0|0|2|0|3|0|1|0|0|0|0|false|1|0|0|0|2|0|0|0|0|0|1|0
1|1|14|11435|3963|0|10135|11255|0|0|0|0|false|false|false|0|0|0|false|false|false|0|0|0|0|0|0|1|0|false|0|0|0|0|0|0|0|0|1|0|0|0|0|false|0|0|0|0|3|0|0|0|0|0|1|0
1|1|15|6564|7750|0|12076|9851|0|0|0|0|false|false|false|0|0|0|false|false|false|0|0|0|0|0|0|1|2|true|1|0|0|0|4|17|0|0|0|0|0|0|0|false|1|0|0|0|0|2|0|0|0|0|0|0
1|1|16|12132|11447|0|9339|12050|0|0|0|0|false|false|false|0|0|0|false|false|false|0|0|0|0|0|0|1|0|true|0|0|2|0|2|0|0|0|1|0|0|0|0|true|0|0|1|0|2|0|0|1|0|0|1|0
1|1|17|8372|10274|0|9044|10428|0|0|0|0|false|false|false|0|0|0|false|false|false|0|0|0|0|0|0|1|0|true|2|0|0|0|2|3|0|0|0|0|4|1|0|true|0|0|0|0|2|0|0|0|4|1|0|0
1|1|18|6476|9567|0|7257|4662|0|0|0|0|false|false|false|0|0|0|false|false|false|0|0|0|0|0|0|1|0|true|0|0|0|1|0|1|0|0|0|1|0|0|1|false|0|0|0|0|4|0|0|3|0|0|0|1
1|1|19|8161|9339|0|3963|12076|0|0|0|0|false|false|false|0|0|0|false|false|false|0|0|0|0|0|0|1|0|false|0|0|0|0|3|0|0|0|0|0|0|0|0|false|0|0|0|0|0|0|0|0|0|0|0|0
1|1|20|12050|9044|0|3093|6564|0|0|0|0|false|false|false|0|0|0|false|false|false|0|0|0|0|0|0|1|0|true|0|0|0|0|1|0|0|1|0|0|0|0|0|true|0|0|0|1|3|0|0|0|0|0|0|0
1|1|21|11435|4480|0|10274|7257|0|0|0|0|false|false|false|0|0|0|false|false|false|0|0|0|0|0|0|1|0|false|0|0|0|0|0|0|0|0|0|0|0|0|1|false|0|0|0|0|4|0|2|0|0|0|0|0
1|1|22|8372|4662|0|12132|6717|0|0|0|0|false|false|false|0|0|0|false|false|false|0|0|0|0|0|0|1|0|false|2|0|0|0|2|2|0|0|0|0|5|1|0|true|2|0|0|1|2|0|0|0|5|1|0|0
1|1|23|11255|7750|0|9567|11447|0|0|0|0|false|false|false|0|0|0|false|false|false|0|0|0|0|0|0|1|2|false|1|0|0|0|2|12|0|0|0|1|0|0|0|true|0|0|1|1|1|0|1|0|0|0|0|1
1|1|24|10135|10428|0|6476|9851|0|0|0|0|false|false|false|0|0|0|false|false|false|0|0|0|0|0|0|1|0|false|0|0|0|0|1|2|0|0|0|0|0|0|0|false|2|0|0|0|3|6|0|0|0|0|0|0
1|1|25|12050|12076|0|11435|4662|0|0|0|0|false|false|false|0|0|0|false|false|false|0|0|0|0|0|0|1|0|true|0|0|1|0|4|0|0|1|0|0|0|0|0|false|0|0|3|0|0|0|0|2|0|0|0|0
1|1|26|6564|6717|0|3963|10274|0|0|0|0|false|false|false|0|0|0|false|false|false|0|0|0|0|0|0|1|0|false|1|0|0|0|3|0|0|0|0|0|0|0|0|true|0|0|0|0|1|0|0|0|0|0|0|0
