TournamentCode,Num,Name,R,QP,RP,High,MP,Elim,WP,OPR,OPRm,OPR-,OPRm-,OPRA,OPRmA,OPRB,OPRmB,OPRT,OPRmT,OPRE,OPRmE,OPRP,OPRmP,OPRp,OPRmp,
1617velv-or-cbb1,8590,Bear Mettle,1,10,10,60,5,,1.00,39.9,34.6,38.8,33.1,4.5,4.2,0.0,0.0,30.9,26.0,4.1,3.7,0.4,0.6,0.7,0.8,
1617velv-or-cbb1,10531,BB-8 Builders,2,7,25,55,5,,0.70,15.1,14.0,13.0,11.9,0.7,0.9,0.0,0.0,7.4,7.2,3.2,2.6,3.8,3.2,-1.6,-1.1,
1617velv-or-cbb1,7496,Cyberbots,3,6,45,60,5,,0.60,11.4,11.1,6.0,6.6,3.8,3.3,0.0,0.0,1.6,2.6,4.8,4.1,1.1,1.1,4.2,3.4,
1617velv-or-cbb1,7473,The Pride,4,5,45,60,5,,0.50,16.1,14.6,10.7,10.1,6.6,5.7,0.0,0.0,1.7,2.5,6.0,4.9,1.7,1.4,3.6,3.1,
1617velv-or-cbb1,9060,Smarties,5,4,25,35,5,,0.40,6.6,8.0,4.5,5.9,1.4,1.6,0.0,0.0,7.1,7.2,-2.7,-1.8,0.9,0.9,1.3,1.2,
1617velv-or-cbb1,10765,M.A.L.E.,6,3,20,35,5,,0.30,-3.6,-0.1,-3.0,-0.0,0.0,0.5,0.0,0.0,-2.1,-0.4,-1.8,-0.8,0.3,0.6,-0.9,-0.6,
1617velv-or-cbb1,8007,Bulldog Robotics,7,3,10,25,5,,0.30,-4.0,-1.5,-5.1,-3.0,1.6,1.8,0.0,0.0,-3.4,-2.3,-0.4,0.1,-1.8,-1.2,2.9,2.6,
1617velv-or-cbb1,8890,Stanfield Robotics,8,2,20,15,5,,0.20,0.7,1.3,1.4,1.4,-0.7,-0.1,0.0,0.0,-1.0,-0.8,0.8,0.8,1.6,1.4,-2.2,-1.4,
