1|1|1|11755|8243|0|6833|6727|0|0|0|0|false|false|false|0|0|0|false|false|false|0|0|0|0|0|0|1|0|true|1|0|1|0|0|0|0|0|0|0|0|0|0|true|1|0|0|0|4|0|0|0|0|0|0|0
1|1|2|11847|5627|0|8151|8111|0|0|0|0|false|false|false|0|0|0|false|false|false|0|0|0|0|0|0|1|0|true|1|0|0|0|1|0|0|0|0|0|0|0|0|true|0|0|0|1|3|0|1|0|0|0|0|0
1|1|3|8023|11847|0|8243|6833|0|0|0|0|false|false|false|0|0|0|false|false|false|0|0|0|0|0|0|1|0|true|2|0|1|0|3|0|0|0|0|0|0|0|0|true|0|0|0|0|1|2|0|0|0|0|0|0
1|1|4|11755|6727|0|8023|5627|0|0|0|0|false|false|false|0|0|0|false|false|false|0|0|0|0|0|0|1|0|true|0|0|0|0|1|0|0|3|0|0|0|0|0|true|3|0|0|0|3|0|0|0|0|0|0|0
1|1|5|8151|8023|0|8111|11847|0|0|0|0|false|false|false|0|0|0|false|false|false|0|0|0|0|0|0|1|0|true|1|0|0|1|1|0|0|0|0|0|0|0|0|true|0|0|1|0|3|0|1|0|0|0|0|0
1|1|6|8243|5627|0|8111|6727|0|0|0|0|false|false|false|0|0|0|false|false|false|1|1|0|1|0|0|1|0|true|1|0|0|0|0|0|0|2|0|0|0|0|0|true|0|0|1|0|4|0|0|0|0|0|0|0
1|1|7|8151|6833|0|11755|8023|0|0|0|0|false|false|false|0|0|0|false|false|false|0|0|0|0|0|0|1|0|true|0|0|0|1|2|0|0|0|0|0|0|0|0|true|1|0|0|0|2|0|1|0|0|0|0|0
1|1|8|8111|5627|0|6833|11755|0|0|0|0|false|false|false|0|0|0|false|false|false|0|0|0|0|0|0|1|0|true|0|0|0|0|0|0|0|2|0|0|0|0|0|true|0|0|0|1|3|0|0|0|0|0|0|0
1|1|9|8243|6727|0|8151|11847|0|0|0|0|false|false|false|0|0|0|false|false|false|0|0|0|0|0|0|1|0|false|0|0|0|0|0|0|0|3|0|0|0|0|0|false|0|0|0|0|4|0|0|0|0|0|0|0
1|1|10|8111|6833|0|6727|8151|0|0|0|0|false|false|false|0|0|0|false|false|false|0|0|0|0|0|0|1|0|true|0|0|3|0|2|0|0|0|0|0|0|0|0|false|0|0|0|0|2|0|0|3|0|0|0|0
1|1|11|8243|11847|0|5627|11755|0|0|0|0|false|false|false|0|0|0|false|false|false|0|0|0|0|0|0|1|0|false|0|0|0|0|1|4|0|0|0|0|0|0|0|true|2|0|0|1|2|0|0|0|0|0|0|0
1|1|12|8023|8111|0|8243|5627|0|0|0|0|false|false|false|0|0|0|false|false|false|0|0|0|0|0|0|1|0|true|0|0|1|3|4|0|0|0|0|0|0|0|0|true|3|0|0|1|0|1|0|2|0|0|0|0
1|3|11|6727|8023|0|8111|6833|0|0|0|0|false|false|false|0|0|0|false|false|false|0|0|0|0|0|0|1|0|true|0|0|0|1|2|0|0|3|0|0|0|0|0|true|0|0|0|1|1|0|0|0|0|0|0|0
1|3|12|6727|8023|0|8111|6833|0|0|0|0|false|false|false|0|0|0|false|false|false|0|0|0|0|0|0|1|0|true|0|0|0|1|0|0|0|3|0|0|0|0|0|true|0|0|1|0|4|0|2|0|0|0|0|0
1|3|13|6727|8023|0|8111|6833|0|0|0|0|false|false|false|0|0|0|false|false|false|0|0|0|0|0|0|1|0|true|1|0|1|0|1|0|0|3|0|0|0|0|0|true|0|0|1|0|3|0|0|0|0|0|0|0
1|3|21|5627|11755|0|8151|11847|0|0|0|0|false|false|false|0|0|0|false|false|false|0|0|0|0|0|0|1|0|true|1|0|0|1|2|0|0|2|0|0|0|0|0|false|0|0|0|0|2|0|0|0|0|0|0|0
1|3|22|5627|11755|0|8151|11847|0|0|0|0|false|false|false|0|0|0|false|false|false|0|0|0|0|0|0|1|0|true|1|0|0|1|0|0|0|0|0|1|0|0|0|false|0|0|0|0|3|0|0|0|0|0|0|1
1|3|23|5627|11755|0|8151|11847|0|0|0|0|false|false|false|0|0|0|false|false|false|0|0|0|0|0|0|1|0|true|2|0|0|0|2|0|1|2|0|1|0|0|0|false|0|0|0|0|2|0|0|0|0|0|0|1
1|4|1|6727|8023|0|5627|11755|0|0|0|0|false|false|false|0|0|0|false|false|false|0|0|0|0|0|0|1|0|true|1|0|1|1|3|0|0|3|0|0|0|0|0|false|0|0|0|0|1|0|0|0|0|0|0|0
1|4|2|6727|8023|0|5627|11755|0|0|0|0|false|false|false|0|0|0|false|false|false|0|0|0|0|0|0|1|0|true|0|0|1|0|0|0|0|2|0|0|0|0|0|true|2|0|0|0|4|0|0|2|0|0|0|0
1|4|3|6727|8023|0|5627|11755|0|0|0|0|false|false|false|0|0|0|false|false|false|0|0|0|0|0|0|1|0|true|1|0|1|1|2|0|0|3|0|0|0|0|0|true|1|0|2|0|2|0|0|3|0|0|0|0
1|4|4|6727|8023|0|5627|11755|0|0|0|0|false|false|false|0|0|0|false|false|false|0|0|0|0|0|0|1|0|true|3|0|1|1|4|0|0|3|0|0|0|0|0|true|2|0|0|1|0|0|0|3|0|0|0|0
