1|1|1|7013|10652|0|9519|8949|0|0|0|0|false|false|false|0|0|0|false|false|false|0|0|0|0|0|0|1|2|true|2|0|1|0|2|14|0|0|0|0|0|0|1|false|2|0|0|0|2|2|0|0|0|0|0|0
1|1|2|9531|9520|0|9231|11170|0|0|0|0|false|false|false|0|0|0|false|false|false|0|0|0|0|0|0|1|0|false|2|0|0|3|0|2|0|0|0|0|0|0|0|false|0|0|0|0|3|1|0|0|0|0|0|0
1|1|3|7503|9470|0|3058|3965|0|0|0|0|false|false|false|0|0|0|false|false|false|0|0|0|0|0|0|1|0|false|0|0|0|0|3|1|0|1|0|0|0|0|2|true|0|0|0|1|1|2|0|3|0|0|0|0
1|1|4|9774|9518|0|10565|4097|0|0|0|0|false|false|false|0|0|0|false|false|false|0|0|0|0|0|0|1|1|false|0|0|0|0|2|0|0|0|0|0|0|0|2|true|2|0|0|1|2|7|0|0|0|0|0|0
1|1|5|8610|267|0|12002|4560|0|0|0|0|false|false|false|0|0|0|false|false|false|0|0|0|0|0|0|1|1|false|0|0|0|0|3|1|0|0|0|0|0|0|1|true|0|0|0|0|1|0|0|1|0|0|0|0
1|1|6|7516|187|0|750|10652|0|0|0|0|false|false|false|0|0|0|false|false|false|0|0|0|0|0|0|1|0|true|0|0|0|0|4|0|0|0|0|0|0|0|0|true|2|0|0|1|0|1|0|0|0|0|0|0
1|1|7|4560|10565|0|3965|9531|0|0|0|0|false|false|false|0|0|0|false|false|false|0|0|0|0|0|0|1|0|false|0|0|0|0|0|0|0|2|0|0|0|0|1|false|2|0|0|0|4|1|0|0|0|0|0|0
1|1|8|750|12002|0|9774|9519|0|0|0|0|false|false|false|0|0|0|true|false|false|0|0|0|0|0|0|1|0|true|2|0|0|0|3|1|0|0|0|0|0|0|2|true|0|0|1|0|0|0|0|1|0|0|0|0
1|1|9|8610|8949|0|7503|4097|0|0|0|0|false|false|false|0|0|0|false|false|false|0|0|0|0|0|0|1|2|false|1|0|0|3|2|5|0|2|0|0|0|0|0|true|0|0|0|1|1|2|0|0|0|0|0|0
1|1|10|9231|3058|0|7516|7013|0|0|0|0|false|false|false|0|0|0|false|false|false|0|0|0|0|0|0|1|0|false|1|0|0|0|1|1|0|0|0|0|0|0|2|true|2|0|1|0|2|7|0|3|0|0|0|0
1|1|11|11170|187|0|267|9518|0|0|0|0|false|false|false|0|0|0|false|false|false|0|0|0|0|0|0|1|0|true|0|0|1|0|3|0|0|0|0|0|0|1|0|true|0|0|3|0|1|0|1|1|0|1|0|0
1|1|12|9470|4560|0|9520|9774|0|0|0|0|false|false|false|0|0|0|false|true|false|0|0|0|0|0|0|1|0|false|0|0|0|0|4|0|0|1|0|0|0|0|2|false|1|0|3|0|0|2|0|0|0|0|0|0
1|1|13|750|8949|0|10565|11170|0|0|0|0|false|false|false|0|0|0|false|false|false|1|0|0|0|0|0|1|2|true|4|0|0|0|2|9|0|0|0|0|0|0|2|true|0|0|0|1|2|0|0|0|0|0|0|0
1|1|14|9470|9518|0|9531|9519|0|0|0|0|false|false|false|0|0|0|false|false|false|0|0|0|0|0|0|1|0|false|0|0|0|0|2|0|4|1|0|0|0|0|0|false|0|0|0|0|2|0|0|0|0|0|0|0
1|1|15|10652|3965|0|8610|9231|0|0|0|0|false|false|false|0|0|0|false|false|false|0|0|0|0|0|0|1|2|true|1|0|0|1|3|2|0|0|0|0|0|0|1|false|0|0|0|0|1|2|0|3|0|0|0|0
1|1|16|9520|7516|0|267|4097|0|0|0|0|false|false|false|0|0|0|false|false|false|0|0|0|0|0|0|1|0|true|1|0|3|1|3|5|0|0|1|0|0|0|0|true|1|0|1|0|1|4|0|0|0|0|1|0
1|1|17|12002|7013|0|7503|187|0|0|0|0|false|false|false|0|0|0|false|false|false|0|0|0|0|0|0|1|2|true|2|0|0|1|2|11|0|3|0|1|0|0|0|true|0|0|0|0|2|0|0|0|0|0|0|1
1|1|18|3058|4560|0|10652|9518|0|0|0|0|false|false|false|0|0|0|false|false|false|0|0|0|0|0|0|1|0|false|1|0|3|0|4|1|0|0|0|0|0|0|0|false|0|0|0|0|0|0|3|0|0|0|0|0
