TournamentMatchCode,Match,Result,Red1,Red2,Red3,Blue1,Blue2,Blue3,RTot,RAuto,RAutoB,RTele,REnd,RPen,BTot,BAuto,BAutoB,BTele,BEnd,BPen,R1Sur,R2Sur,B1Sur,B2Sur,
1617velv-or-cmpd0-F-1,F-1,265-180 R,8045,7875,7750,7013,7776,9529,265,100,0,125,40,0,180,100,0,80,0,0,false,false,false,false,
1617velv-or-cmpd0-F-2,F-2,235-260 B,8045,7875,7750,7013,7776,9529,235,115,0,80,40,0,260,120,0,100,40,0,false,false,false,false,
1617velv-or-cmpd0-F-3,F-3,235-230 R,8045,7875,7750,7013,7776,9529,235,115,0,80,40,0,230,100,0,90,40,0,false,false,false,false,
