TournamentCode,Num,Name,R,QP,RP,High,MP,Elim,WP,OPR,OPRm,OPR-,OPRm-,OPRA,OPRmA,OPRB,OPRmB,OPRT,OPRmT,OPRE,OPRmE,OPRP,OPRmP,OPRp,OPRmp,
1617velv-or-ce,6727,Redmond Proficiency Academy,1,7,190,60,5,WC,0.70,37.5,33.5,37.5,33.5,2.5,2.8,0.0,0.0,12.9,12.0,22.2,18.6,0.0,0.0,0.0,0.0,
1617velv-or-ce,8023,Outlaws,2,6,200,80,5,W1,0.60,36.3,33.3,36.3,33.3,22.7,19.9,0.0,0.0,16.0,14.9,-2.5,-1.6,0.0,0.0,0.0,0.0,
1617velv-or-ce,5627,Robotics Quasar Alliance,3,6,195,80,5,FC,0.60,33.7,31.1,33.7,31.1,24.2,21.5,0.0,0.0,1.6,2.7,7.9,6.9,0.0,0.0,0.0,0.0,
1617velv-or-ce,11755,Trinity Tech Saints,4,6,165,60,5,F1,0.60,16.5,18.6,16.5,18.6,7.4,8.4,0.0,0.0,6.7,7.4,2.3,2.7,0.0,0.0,0.0,0.0,
1617velv-or-ce,8151,SHRED,5,5,165,60,5,SC,0.50,16.3,18.0,16.3,18.0,1.9,3.0,0.0,0.0,7.9,9.3,6.5,5.6,0.0,0.0,0.0,0.0,
1617velv-or-ce,11847,Cascade Carbon Cyborgs,6,5,160,70,5,S1,0.50,19.5,19.8,19.5,19.8,3.1,4.2,0.0,0.0,20.5,18.2,-4.0,-2.7,0.0,0.0,0.0,0.0,
1617velv-or-ce,8111,nanoGIANTS,7,4,175,55,5,SC,0.40,13.5,15.8,13.5,15.8,-0.3,1.4,0.0,0.0,14.2,14.1,-0.4,0.2,0.0,0.0,0.0,0.0,
1617velv-or-ce,6833,Automatons,8,4,135,60,5,S1,0.40,17.5,17.5,17.5,17.5,7.5,6.8,0.0,0.0,17.9,16.0,-7.8,-5.4,0.0,0.0,0.0,0.0,
1617velv-or-ce,8243,Giantbots,9,3,175,80,5,,0.30,13.6,15.7,13.6,15.7,6.0,6.8,0.0,0.0,-1.0,0.9,8.6,8.0,0.0,0.0,0.0,0.0,
