TournamentMatchCode,Match,Result,Red1,Red2,Red3,Blue1,Blue2,Blue3,RTot,RAuto,RAutoB,RTele,REnd,RPen,BTot,BAuto,BAutoB,BTele,BEnd,BPen,R1Sur,R2Sur,B1Sur,B2Sur,
1617velv-canc-cmpd0-F-1,F-1,250-175 R,5220,8381,8625,7591,8865,6148,250,120,0,90,40,0,175,85,0,90,0,0,false,false,false,false,
1617velv-canc-cmpd0-F-2,F-2,255-270 B,5220,8381,8625,7591,8865,6148,255,100,0,115,40,0,270,115,0,75,10,70,false,false,false,false,
1617velv-canc-cmpd0-F-3,F-3,305-200 R,5220,8381,8625,7591,8865,6148,305,85,0,90,10,120,200,100,0,60,40,0,false,false,false,false,
