2|1|1|2940|5086|0|1885|6027|0|0|0|0|false|false|false|0|0|0|false|false|false|0|0|0|0|0|0|1|0|false|1|0|0|0|2|3|0|3|1|0|0|0|0|false|2|0|0|0|2|1|0|0|0|0|1|0
2|1|2|6652|10178|0|6700|8498|0|0|0|0|false|false|false|0|0|0|false|false|false|0|0|0|0|0|0|1|2|true|0|0|1|0|2|0|0|0|2|0|0|0|2|true|2|0|0|1|2|14|0|2|0|0|2|0
2|1|3|4634|9631|0|4419|7171|0|0|0|0|false|false|false|0|0|0|false|false|false|0|0|0|0|0|0|1|2|true|2|0|0|0|0|4|0|0|2|0|2|0|0|true|3|0|0|1|3|2|0|0|2|0|2|0
2|1|4|4924|8910|0|8619|8537|0|0|0|0|false|false|false|0|0|0|false|false|false|0|0|0|0|0|0|1|1|true|1|0|0|1|2|0|0|0|0|0|1|0|0|true|1|0|0|0|1|6|0|2|1|0|0|0
2|1|5|9901|7292|0|519|6010|0|0|0|0|false|false|false|0|0|0|false|false|false|0|0|0|0|0|0|1|2|true|2|0|1|0|0|0|0|0|1|0|0|0|0|false|0|0|0|0|4|9|0|0|0|0|1|0
2|1|6|7953|8535|0|7039|6124|0|0|0|0|false|false|false|0|0|0|false|false|false|0|0|0|0|0|0|1|0|true|0|0|0|1|0|3|0|1|0|1|0|1|0|false|1|0|0|0|4|1|0|0|0|1|0|1
2|1|7|9918|6027|0|6029|11422|0|0|0|0|false|false|false|0|0|0|false|false|false|0|0|0|0|0|0|1|0|true|0|0|0|0|0|1|0|0|1|0|9|1|0|true|0|0|0|1|4|0|0|0|9|1|1|0
2|1|8|2940|4419|0|6652|7292|0|0|0|0|false|false|false|0|0|0|false|false|false|0|0|0|0|0|0|1|0|true|2|0|1|0|0|1|0|3|0|0|2|0|1|false|0|0|0|0|4|0|0|0|2|0|0|0
2|1|9|10178|6010|0|4634|7953|0|0|0|0|false|false|false|0|0|0|false|false|false|0|0|0|0|0|0|1|0|true|0|0|0|0|2|0|0|0|0|0|0|0|1|true|0|0|0|1|2|4|0|0|0|0|0|0
2|1|10|8498|8910|0|11422|7171|0|0|0|0|false|false|false|0|0|0|false|false|false|0|0|0|0|0|0|1|1|true|2|0|0|1|2|10|0|0|0|0|0|0|0|true|0|0|1|0|2|5|0|0|0|0|0|0
