2|1|1|8094|10306|0|12148|11315|0|0|0|0|false|false|false|0|0|0|false|false|false|0|0|0|0|0|0|1|1|true|0|0|1|0|4|0|0|0|0|0|0|0|0|false|0|0|0|0|0|1|0|0|0|0|0|0
2|1|2|5872|9422|0|11868|9935|0|0|0|0|false|false|false|0|0|0|false|false|false|0|0|0|0|0|0|1|0|false|0|0|0|0|3|1|0|0|0|0|0|0|0|true|1|0|0|0|1|0|0|0|0|0|0|0
2|1|3|6295|8037|0|11991|4634|0|0|0|0|false|false|false|0|0|0|false|false|false|0|0|0|0|0|0|1|0|true|0|0|0|0|2|0|0|0|0|0|0|0|0|false|0|0|0|0|1|3|0|3|0|0|0|0
2|1|4|6010|11368|0|3804|10685|0|0|0|0|false|false|false|0|0|0|false|false|false|0|0|0|0|0|0|1|0|true|0|0|0|0|4|0|0|0|0|0|0|0|0|true|0|0|0|0|0|0|0|0|0|0|0|0
2|1|5|10357|7862|0|6700|5527|0|0|0|0|false|false|false|0|0|0|false|false|false|0|0|0|0|0|0|1|0|false|0|0|0|0|3|0|0|0|0|0|0|0|1|true|0|0|0|3|0|7|0|3|0|0|0|0
2|1|6|8474|8094|0|9419|11368|0|0|0|0|false|false|false|0|0|0|false|false|false|0|0|0|0|0|0|1|0|false|0|0|0|0|4|2|0|0|0|0|0|0|0|false|0|0|0|0|0|0|0|0|0|0|0|0
2|1|7|11991|5527|0|10306|10685|0|0|0|0|false|false|false|0|0|0|false|false|false|0|0|0|0|0|0|1|0|false|0|0|0|0|1|0|0|0|0|0|0|0|0|false|0|0|0|0|0|0|0|0|0|0|0|0
2|1|8|10357|12148|0|5872|8037|0|0|0|0|false|false|false|0|0|0|false|false|false|0|0|0|0|0|0|1|1|true|0|0|1|0|1|1|0|0|0|0|0|0|0|false|0|0|0|0|3|0|0|1|0|0|0|0
2|1|9|11868|6700|0|9419|4634|0|0|0|0|false|false|false|0|0|0|false|false|false|0|0|0|0|0|0|1|0|true|0|0|1|0|4|8|0|3|0|1|0|0|0|false|2|0|0|0|0|4|0|1|0|0|0|1
2|1|10|3804|6295|0|9935|11315|0|0|0|0|false|false|false|0|0|0|false|false|false|0|0|0|0|0|0|1|0|false|1|0|0|0|1|0|0|0|0|1|0|0|0|false|1|0|0|0|0|2|0|0|0|0|0|1
2|1|11|8474|7862|0|6010|9422|0|0|0|0|false|false|false|0|0|0|false|false|false|0|0|0|0|0|0|1|0|false|0|0|0|0|3|0|0|0|0|0|0|0|0|true|0|0|0|1|1|0|0|0|0|0|0|0
2|1|12|6295|5527|0|11368|12148|0|0|0|0|false|false|false|0|0|0|false|false|false|1|0|0|1|0|0|1|0|true|0|0|0|0|1|0|0|0|0|0|1|0|0|false|0|0|0|0|3|0|0|0|1|0|0|0
2|1|13|5872|4634|0|8474|10685|0|0|0|0|false|false|false|0|0|0|false|false|false|0|0|0|0|0|0|1|0|false|1|0|0|0|4|3|0|1|0|0|0|0|0|false|0|0|0|0|0|0|0|0|0|0|0|0
2|1|14|8037|11315|0|6700|6010|0|0|0|0|false|false|false|0|0|0|false|false|false|0|0|0|0|0|0|1|0|false|1|0|0|0|0|2|0|1|0|0|0|0|0|true|0|0|0|0|4|8|0|3|0|0|0|0
2|1|15|9419|9935|0|10306|7862|0|0|0|0|false|false|false|0|0|0|false|false|false|0|0|0|0|0|0|1|0|true|0|0|0|0|1|0|0|0|0|0|0|1|0|false|0|0|0|0|3|0|0|0|0|1|0|0
2|1|16|3804|8094|0|11868|10357|0|0|0|0|false|false|false|0|0|0|false|false|false|0|0|0|0|0|0|1|1|true|1|0|0|1|3|3|0|0|0|0|0|0|1|true|1|0|0|0|1|1|0|0|0|0|0|0
2|1|17|11991|12148|0|9422|9419|0|0|0|0|false|false|false|0|0|0|false|false|false|0|0|0|0|0|0|1|0|false|0|0|0|0|4|0|0|0|1|0|0|0|0|false|0|0|0|0|0|0|1|0|0|0|1|0
2|1|18|8474|3804|0|5527|8037|0|0|0|0|false|false|false|0|0|0|false|false|false|0|0|0|0|0|0|1|0|false|1|0|0|0|3|0|0|2|0|0|0|0|0|false|0|0|0|0|1|0|0|2|0|0|0|0
2|1|19|9935|6700|0|8094|10685|0|0|0|0|false|false|false|0|0|0|false|false|false|0|0|0|0|0|0|1|0|false|0|0|0|0|4|3|0|3|0|0|1|0|0|false|1|0|0|0|0|2|0|0|1|0|0|0
2|1|20|10357|11315|0|4634|9422|0|0|0|0|false|false|false|0|0|0|false|false|false|0|0|0|0|0|0|1|0|false|0|0|0|0|4|1|0|0|0|0|0|0|0|false|1|0|0|0|0|2|0|3|0|0|0|0
2|1|21|11868|10306|0|6010|6295|0|0|0|0|false|false|false|0|0|0|false|false|false|0|0|0|0|0|0|1|0|true|1|0|1|0|0|0|0|0|0|0|0|0|0|true|0|0|0|0|4|0|0|1|0|0|0|0
2|1|22|11368|7862|0|5872|11991|0|0|0|0|false|false|false|0|0|0|false|false|false|0|0|0|0|0|0|1|0|false|0|0|0|0|4|0|0|1|0|0|0|0|0|false|0|0|0|0|0|0|0|0|0|0|0|0
2|1|23|10685|9419|0|10357|6295|0|0|0|0|false|false|false|0|0|0|false|false|false|0|0|0|0|0|0|1|0|false|0|0|0|0|0|0|1|0|0|0|0|0|1|false|0|0|0|0|4|0|0|0|0|0|0|0
2|1|24|6010|5527|0|5872|8094|0|0|0|0|false|false|false|0|0|0|false|false|false|0|0|0|0|0|0|1|0|true|0|0|0|3|4|0|1|0|0|0|0|0|0|false|0|0|0|0|0|2|0|0|0|0|0|0
2|1|25|9935|10306|0|11368|8037|0|0|0|0|false|false|false|0|0|0|false|false|false|0|0|0|0|0|0|1|0|true|0|0|1|0|2|0|1|0|0|0|0|0|0|false|0|0|0|0|2|0|0|2|0|0|0|0
2|1|26|11315|11868|0|11991|8474|0|0|0|0|false|false|false|0|0|0|false|false|false|0|0|0|0|0|0|1|0|true|1|0|0|1|0|3|0|0|0|0|1|0|0|true|0|0|0|1|4|0|0|0|1|0|0|0
2|1|27|4634|12148|0|7862|3804|0|0|0|0|false|false|false|0|0|0|false|false|false|0|0|0|0|0|0|1|0|true|1|0|1|0|0|1|0|0|0|0|0|0|0|false|0|0|0|0|4|0|0|0|0|0|0|0
2|1|28|9422|6295|0|6700|11368|0|0|0|0|false|false|false|0|0|0|false|false|false|0|0|0|0|0|0|1|0|true|0|0|0|1|0|0|0|0|0|0|0|0|0|true|2|0|1|0|4|6|0|3|0|0|0|0
2|3|11|6700|4634|10357|8474|11315|5527|0|0|0|false|false|false|0|0|0|false|false|false|0|0|0|0|0|0|1|0|true|0|0|0|0|4|5|0|0|0|0|0|1|0|false|1|0|0|0|0|2|0|0|0|1|0|0
2|3|21|6010|8094|7862|11368|8037|11991|0|0|0|false|false|false|0|0|0|false|false|false|0|0|0|0|0|0|1|1|true|2|0|1|0|0|4|0|0|0|0|0|0|0|false|0|0|0|0|4|1|0|0|0|0|0|0
2|3|12|6700|4634|10357|8474|11315|5527|0|0|0|false|false|false|0|0|0|false|false|false|0|0|0|0|0|0|1|0|true|1|0|0|1|4|5|0|3|0|0|0|0|0|true|0|0|0|3|0|5|0|0|0|0|0|0
2|3|22|6010|8094|7862|11368|8037|11991|0|0|0|false|false|false|0|0|0|false|false|false|0|0|0|0|0|0|1|0|true|2|0|0|1|0|2|0|0|0|0|1|0|1|false|0|0|0|0|4|1|0|1|1|0|0|0
2|3|23|6010|8094|7862|11368|8037|11991|0|0|0|false|false|false|0|0|0|false|false|false|0|0|0|0|0|0|1|0|true|2|0|0|0|3|2|0|0|0|0|0|0|0|false|0|0|0|0|1|0|0|0|0|0|0|0
2|4|1|6700|4634|10357|6010|8094|7862|0|0|0|false|false|false|0|0|0|false|false|false|0|0|0|0|0|0|1|0|true|0|0|1|0|3|4|0|0|0|0|0|0|0|true|0|0|0|0|1|0|0|1|0|0|0|0
2|4|2|6700|4634|10357|6010|8094|7862|0|0|0|false|false|false|0|0|0|false|false|false|0|0|0|0|0|0|1|0|true|2|0|1|0|3|2|0|1|0|0|0|0|0|true|0|0|0|0|1|0|0|1|0|0|0|0
