1|1|1|11276|10040|0|11735|10108|0|0|0|0|false|false|false|0|0|0|false|false|false|0|0|0|0|0|0|1|0|true|0|0|1|0|2|0|4|0|0|0|0|0|0|false|0|0|0|0|2|0|0|0|0|0|0|0
1|1|2|11717|11861|0|7837|5976|0|0|0|0|false|false|false|0|0|0|false|false|false|0|0|0|0|0|0|1|0|false|1|0|0|0|1|0|0|0|0|0|0|0|0|false|0|0|0|0|1|0|0|0|0|0|0|0
1|1|3|8487|10062|0|9221|10041|0|0|0|0|false|false|false|0|0|0|false|false|false|0|0|0|0|0|0|1|0|false|1|0|0|0|1|0|0|3|0|0|0|0|0|true|2|0|1|0|3|2|0|0|0|0|0|0
1|1|4|11885|10474|0|10124|12075|0|0|0|0|false|false|false|0|0|0|false|false|false|0|0|0|0|0|0|1|0|true|0|0|0|0|2|2|0|0|0|0|0|0|0|false|0|0|0|0|0|0|0|0|0|0|0|0
1|1|5|11708|8621|0|5954|10723|0|0|0|0|false|false|false|0|0|0|false|false|false|0|0|0|0|0|0|1|0|true|0|0|1|0|2|1|0|0|0|0|0|0|0|true|0|0|1|0|2|0|0|0|0|0|0|0
1|1|6|12255|11276|0|5411|12075|0|0|0|0|false|false|false|0|0|0|false|false|false|0|0|0|0|0|0|1|0|false|0|0|0|0|4|0|0|0|0|0|0|0|0|false|0|0|0|0|0|1|0|0|0|0|0|0
1|1|7|10062|10124|0|5976|10723|0|0|0|0|false|false|false|0|0|0|false|false|false|0|0|0|0|0|0|1|0|false|0|0|0|0|4|0|0|0|0|0|0|0|0|true|0|0|0|0|0|0|0|2|0|0|0|0
1|1|8|10040|8621|0|10041|5411|0|0|0|0|false|false|false|0|0|0|false|false|false|0|0|0|0|0|0|1|0|true|0|0|1|0|4|0|2|0|0|0|0|0|0|false|2|0|0|0|0|0|0|0|0|0|0|0
1|1|9|11885|9221|0|12255|11861|0|0|0|0|false|false|false|0|0|0|false|false|false|0|0|0|0|0|0|1|0|true|1|0|1|0|1|2|0|0|0|0|0|0|0|false|0|0|0|3|1|0|1|0|0|0|0|0
1|1|10|7837|11735|0|10474|5954|0|0|0|0|false|false|false|0|0|0|false|false|false|0|0|0|0|0|0|1|0|false|1|0|0|0|3|0|0|3|0|0|0|0|0|true|1|0|0|0|0|2|0|1|0|0|0|0
1|1|11|10108|11717|0|11708|8487|0|0|0|0|false|false|false|0|0|0|false|false|false|0|0|0|0|0|0|1|0|true|1|0|1|0|2|0|0|1|0|0|0|0|0|true|0|0|1|0|2|0|0|3|0|0|0|0
1|1|12|10723|11735|0|11885|12075|0|0|0|0|false|false|false|0|0|0|false|false|false|1|0|0|1|0|0|1|0|true|0|0|1|0|3|0|0|3|0|0|0|0|0|true|0|0|1|0|1|0|0|0|0|0|0|0
1|1|13|7837|8621|0|11276|10062|0|0|0|0|false|false|false|0|0|0|false|false|false|0|0|0|0|0|0|1|1|true|1|0|0|0|3|1|0|0|0|0|0|0|0|false|0|0|0|0|1|0|0|0|0|0|0|0
1|1|14|10041|5976|0|10474|11708|0|0|0|0|false|false|false|0|0|0|false|false|false|0|0|0|0|0|0|1|0|true|0|0|1|0|0|0|0|3|0|0|0|0|0|false|2|0|0|0|4|2|0|0|0|0|0|0
1|1|15|5411|11861|0|10124|8487|0|0|0|0|false|false|false|0|0|0|false|false|false|0|0|0|0|0|0|1|0|false|0|0|0|0|0|1|0|0|0|0|0|0|0|true|0|0|1|0|3|0|0|1|0|0|0|0
1|1|16|5954|9221|0|11717|10040|0|0|0|0|false|false|false|0|0|0|false|false|false|0|0|0|0|0|0|1|0|true|2|0|1|0|2|2|0|2|0|0|1|0|0|true|1|0|1|0|2|0|0|0|1|0|0|0
1|1|17|10108|10474|0|12255|8621|0|0|0|0|false|false|false|0|0|0|false|false|false|0|0|0|0|0|0|1|0|true|2|0|0|0|2|4|0|0|1|0|0|0|0|false|0|0|0|0|0|0|1|0|0|0|1|0
1|1|18|10124|10041|0|11276|11717|0|0|0|0|false|false|false|0|0|0|false|false|false|0|0|0|0|0|0|1|0|true|0|0|0|0|0|0|0|0|1|0|0|0|0|true|1|0|0|0|4|0|2|0|0|0|1|0
1|1|19|10723|5411|0|7837|9221|0|0|0|0|false|false|false|0|0|0|false|false|false|0|0|0|0|0|0|1|0|false|0|0|0|0|2|3|0|0|0|0|0|0|1|true|3|0|1|0|2|3|0|0|0|0|0|0
1|1|20|11735|12255|0|5976|8487|0|0|0|0|false|false|false|0|0|0|false|false|false|0|0|0|0|0|0|1|0|true|0|0|1|0|0|0|0|3|0|0|0|0|0|true|0|0|1|0|4|0|0|3|0|0|0|0
1|1|21|12075|10108|0|11861|5954|0|0|0|0|false|false|false|0|0|0|false|false|false|0|0|0|0|0|0|1|0|true|0|0|0|0|4|0|1|0|0|0|0|0|0|true|0|0|3|0|0|2|0|0|0|0|0|0
1|1|22|10040|11708|0|11885|10062|0|0|0|0|false|false|false|0|0|0|false|false|false|0|0|0|0|0|0|1|0|true|0|0|1|0|4|0|0|0|0|0|0|0|0|true|1|0|1|0|0|0|0|0|0|0|0|0
1|1|23|12075|5976|0|8621|9221|0|0|0|0|false|false|false|0|0|0|false|false|false|0|0|0|0|0|0|1|0|true|0|0|0|0|1|0|0|0|0|0|0|0|0|true|0|0|0|0|1|2|0|0|0|0|0|0
