TournamentCode,TeamNum,TeamName,R,QP,RP,High,MP,Elim,
1617velv-micmpd0,6079,Bionic Broncos,1,0,0,0,0,FC,
1617velv-micmpd0,7253,Raging Robots,2,0,0,0,0,WC,
1617velv-micmpd0,8580,Oakview CyberDragons,3,0,0,0,0,F2,
1617velv-micmpd0,9572,ChatterBolts,4,0,0,0,0,F1,
1617velv-micmpd0,10255,RoboDux,5,0,0,0,0,W1,
1617velv-micmpd0,11691,Scripps Dragons,6,0,0,0,0,W2,
